Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,SMA_20,SMA_50,RSI,MACD,MACD_Signal,BB_upper,BB_lower,Volume_MA,Price_Change,High_Low_Pct,Next_Close,Target,Next_Day_Change
2024-07-09 00:00:00-04:00,130.30884272059,133.77774814549483,128.60936736242857,131.33851623535156,285366600,0.0,0.0,NVDA,126.56401901245117,110.09195617675782,50.406336908279435,4.500288178768756,5.292420077668942,135.14427149237008,117.98376653253226,321660290.0,0.024805153814217995,0.03935160020998558,134.86740112304688,1,2.686862155022172
2024-07-10 00:00:00-04:00,133.98767413246904,135.0573435645553,132.37818193596397,134.86740112304688,248978600,0.0,0.0,NVDA,127.22031211853027,111.03530227661133,49.30426179473987,4.844531880109372,5.202842438157028,136.2439525105047,118.19667172655585,318437515.0,0.026868621550221627,0.01986515352325207,127.3597640991211,0,-5.566680281083014
2024-07-11 00:00:00-04:00,135.70712534837557,136.10699291263924,127.00987616689795,127.3597640991211,374782700,0.0,0.0,NVDA,127.54470901489258,111.82805603027344,46.67715751838287,4.460130342801733,5.05430001908597,136.05953094337104,119.0298870864141,326049090.0,-0.05566680281083014,0.07142849871063846,129.19918823242188,1,1.4442741365861833
2024-07-12 00:00:00-04:00,128.21948675833656,131.87833449876962,127.17982192837307,129.19918823242188,252680500,0.0,0.0,NVDA,127.74664573669433,112.68468719482422,52.75314550092088,4.25486803510006,4.894413622288788,136.21482113194034,119.27847034144831,323703365.0,0.014442741365861878,0.03636642485666545,128.39942932128906,0,-0.6190123344227926
2024-07-15 00:00:00-04:00,130.51875474979,131.34849439022378,127.1398252091714,128.39942932128906,208326200,0.0,0.0,NVDA,127.68816337585449,113.59251678466796,62.649988738286176,3.9817630331064606,4.711883504452323,136.11942029212747,119.2569064595815,321084450.0,-0.006190123344227971,0.03277794304304248,126.32009887695312,0,-1.619423431495873
2024-07-16 00:00:00-04:00,128.399443888776,128.9992452694743,124.54066218246471,126.32009887695312,214769500,0.0,0.0,NVDA,127.4122501373291,114.40326171875,50.38650581266289,3.5565431509027263,4.4808154337424035,135.63012306635648,119.1943772083017,316356905.0,-0.0161942343149587,0.03529591194630585,117.95272827148438,0,-6.623942412853322
2024-07-17 00:00:00-04:00,121.31166755583294,121.81150962044453,116.6831327832442,117.95272827148438,390086200,0.0,0.0,NVDA,126.76295433044433,114.9872428894043,40.21863976808136,2.515380724823956,4.087728491958714,135.81716783044283,117.70874083044583,321435995.0,-0.06623942412853323,0.04347823837865503,121.0517578125,1,2.6273487577860717
2024-07-18 00:00:00-04:00,121.81151995069708,122.36134931919207,116.52318954339042,121.0517578125,320979500,0.0,0.0,NVDA,126.03868293762207,115.56621139526368,46.68041136243715,1.9182058963167066,3.6538239728303123,134.4308906525232,117.64647522272094,322768215.0,0.026273487577860744,0.04822862452641558,117.89276123046875,0,-2.609624708568294
2024-07-19 00:00:00-04:00,120.31199523005621,121.56160051418016,117.33294050381654,117.89276123046875,217223800,0.0,0.0,NVDA,125.39638633728028,116.11370727539062,43.95344716709498,1.1764742613265327,3.1583540305295563,134.22878494162273,116.56398773293782,307740985.0,-0.026096247085682922,0.035868699369056234,123.50098419189453,1,4.757054549313895
2024-07-22 00:00:00-04:00,120.31198922533628,124.03081558560177,119.82214611396347,123.50098419189453,258068900,0.0,0.0,NVDA,125.24493408203125,116.77620635986328,49.25838656778885,1.0293179744144396,2.7325468193065334,134.09933716719266,116.39053099686984,288172140.0,0.047570545493138994,0.034078023743510544,122.55128479003906,0,-0.7689812417849528
2024-07-23 00:00:00-04:00,122.74122723235222,124.65062775227732,122.06144165810996,122.55128479003906,173911000,0.0,0.0,NVDA,125.46886329650879,117.4529981994629,49.920881932114085,0.826534972752242,2.351344449995675,133.76869313080826,117.16903346220931,273064645.0,-0.007689812417849495,0.02112736801252865,114.21391296386719,0,-6.803169661138905
2024-07-24 00:00:00-04:00,119.13235710085017,119.91210950952006,113.404171251323,114.21391296386719,327776900,0.0,0.0,NVDA,124.87705039978027,117.94043182373046,36.83618078246803,-0.006849279843535783,1.8797057040278329,134.57290106889633,115.18119973066422,268743860.0,-0.06803169661138908,0.05698025826552247,112.24453735351562,0,-1.7242869622850554
2024-07-25 00:00:00-04:00,113.00429945804284,116.59316196631043,106.26643028982559,112.24453735351562,460067000,0.0,0.0,NVDA,124.17127265930176,118.37806182861328,37.17098788536547,-0.8168087913939814,1.34040280494347,135.35362482268172,112.9889204959218,273598415.0,-0.0172428696228506,0.0920020868718151,113.0242919921875,1,0.6946927280888758
2024-07-26 00:00:00-04:00,116.15330838570574,116.16329973616865,111.54476366325866,113.0242919921875,293399100,0.0,0.0,NVDA,123.6249454498291,118.81215454101563,35.22064119615091,-1.3798814434903335,0.7963459552567093,135.86982293441025,111.38006796524793,275639785.0,0.006946927280888859,0.04086321614144005,111.55474853515625,0,-1.3002014267276527
2024-07-29 00:00:00-04:00,113.6540913121793,116.24326955093025,111.26484684886643,111.55474853515625,248152100,0.0,0.0,NVDA,123.02763366699219,119.15140258789063,30.014135245162493,-1.9225386223435237,0.25256903973666256,136.41057274121812,109.64469459276626,272271555.0,-0.01300201426727654,0.04462761798521633,103.6972427368164,0,-7.043631850295971
2024-07-30 00:00:00-04:00,111.48477574142504,111.95462852357666,102.50761612898444,103.6972427368164,486833300,0.0,0.0,NVDA,121.99945831298828,119.33891845703126,21.04384160837094,-2.9525976803673473,-0.38846430428413964,137.90536634252086,106.09355028345571,282368945.0,-0.07043631850295973,0.0911018667928205,116.98303985595703,1,12.8121025868161
2024-07-31 00:00:00-04:00,112.86434589914217,118.30262267375933,110.84497957634794,116.98303985595703,473174200,0.0,0.0,NVDA,121.71704711914063,119.82973541259766,41.29486692730688,-2.666140515056597,-0.8439995464386314,137.7755600479857,105.65853419029557,295108955.0,0.1281210258681611,0.06374978036640268,109.1755142211914,0,-6.674066295746075
2024-08-01 00:00:00-04:00,117.49288673851923,120.12206115379604,106.77627053548454,109.1755142211914,523462300,0.0,0.0,NVDA,120.7638484954834,120.1183999633789,34.73090352823506,-3.034147446660853,-1.2820291264830759,137.4434061392036,104.08429085176321,310494620.0,-0.06674066295746073,0.12224160988399563,107.23612213134766,0,-1.776398401856399
2024-08-02 00:00:00-04:00,103.72723603649806,108.6856688158307,101.33799137850681,107.23612213134766,482027500,0.0,0.0,NVDA,119.83614120483398,120.35616134643554,34.13757219364727,-3.442604125779482,-1.7141441263423571,137.38011889050645,102.2921635191615,323887160.0,-0.01776398401856394,0.06851867907274857,100.41827392578125,0,-6.357790705277087
2024-08-05 00:00:00-04:00,92.03092417423306,103.37734584261189,90.66136171396138,100.41827392578125,552842400,0.0,0.0,NVDA,118.44907989501954,120.46628234863282,31.87350917129946,-4.267262012649411,-2.224767703603768,137.54057406816878,99.3575857218703,339645415.0,-0.06357790705277089,0.1266301802603064,104.21707916259766,1,3.7829820094538653
2024-08-06 00:00:00-04:00,103.80720497448247,107.67598562292382,100.51825062680557,104.21707916259766,409012100,0.0,0.0,NVDA,117.09300804138184,120.47546981811523,39.730949776447424,-4.561693138093162,-2.692152790501647,136.18248224002267,98.00353384274099,345827690.0,0.03782982009453861,0.06868101710038216,98.87876892089844,0,-5.122298844482564
2024-08-07 00:00:00-04:00,107.7759522927054,108.76564515252367,98.65883717427215,98.87876892089844,411440400,0.0,0.0,NVDA,115.29357643127442,120.32451232910157,33.96008192105175,-5.166235794930074,-3.1869693913873327,134.11130879947189,96.47584406307695,353950780.0,-0.051222988444825646,0.10221413644760102,104.93685150146484,1,6.126777918738838
2024-08-08 00:00:00-04:00,101.96778821260376,105.4666829061735,97.48919964896103,104.93685150146484,391910000,0.0,0.0,NVDA,114.1724308013916,120.1461360168457,41.00499362091598,-5.097740001041615,-3.5691235133181896,132.63170609367927,95.71315550910393,354807145.0,0.06126777918738835,0.07602175158744028,104.71692657470703,0,-0.20957835461143268
2024-08-09 00:00:00-04:00,105.60664495883447,106.5663409363095,103.39734365230565,104.71692657470703,290844200,0.0,0.0,NVDA,112.94831771850586,119.94488845825195,35.903979165454814,-5.003525170744595,-3.856003844803471,130.43318079609193,95.46345464091979,356715330.0,-0.0020957835461142826,0.030262512352700003,108.98556518554688,1,4.076359716109999
2024-08-12 00:00:00-04:00,106.28642096921708,111.03492079100891,106.22644235947173,108.98556518554688,325559900,0.0,0.0,NVDA,111.97762451171874,119.91547943115235,40.30297960081185,-4.5321717251114535,-3.9912374208650676,127.94003909519996,96.01520992823752,362577015.0,0.04076359716110001,0.04412032385528115,116.10331726074219,1,6.530912660844038
2024-08-13 00:00:00-04:00,112.4044889345572,116.19329280080893,111.54475995028979,116.10331726074219,312646700,0.0,0.0,NVDA,111.4667854309082,120.04575820922851,51.374546948109256,-3.5434311511721006,-3.9016761669264746,126.09472815961614,96.83884270220027,367470875.0,0.06530912660844046,0.04003789865951527,118.04270935058594,1,1.6704019623214619
2024-08-14 00:00:00-04:00,118.49256417906065,118.56254176631195,114.03397366865786,118.04270935058594,339246400,0.0,0.0,NVDA,111.47128448486328,120.1075276184082,54.22002749760673,-2.5736865338861037,-3.6360782403184,126.10767950614064,96.83488946358591,364928885.0,0.01670401962321466,0.038363810205374695,122.82119750976562,1,4.048101052126493
2024-08-15 00:00:00-04:00,118.72249394572432,123.2010747479502,117.4329004535653,122.82119750976562,318086700,0.0,0.0,NVDA,111.55975646972657,120.23613815307617,56.738176732599804,-1.4033954122362076,-3.1895416747019616,126.45901672645229,96.66049621300084,364784245.0,0.04048101052126496,0.04696399653590964,124.54066467285156,1,1.3999758982558537
2024-08-16 00:00:00-04:00,121.90149888468106,124.96053022392745,121.14173672536364,124.54066467285156,302589900,0.0,0.0,NVDA,111.8921516418457,120.27912582397461,58.90093397341366,-0.3333420776441045,-2.6183017552903904,127.65773767704631,96.12656560664509,369052550.0,0.013999758982558452,0.03066302487300166,129.9589385986328,1,4.350606237741054
2024-08-19 00:00:00-04:00,124.24074407997541,129.9589385986328,123.38101510677953,129.9589385986328,318333600,0.0,0.0,NVDA,112.21504936218261,120.45930755615234,68.62328269447286,0.9410445451756573,-1.906432495197181,129.19918207120574,95.23091665315948,372065785.0,0.043506062377410615,0.05061539870042063,127.2098159790039,0,-2.115377864172421
2024-08-20 00:00:00-04:00,128.3594467212338,129.83899033787588,125.85024484050366,127.2098159790039,300087400,0.0,0.0,NVDA,112.44797592163086,120.58670593261719,58.52643119629968,1.709468220438012,-1.1832523520701421,130.14191657848943,94.75403526477228,378374605.0,-0.021153778641724186,0.031355642382428786,128.4594268798828,1,0.9823227014848883
2024-08-21 00:00:00-04:00,127.27979915287139,129.30916459896468,126.62001151002669,128.4594268798828,257883600,0.0,0.0,NVDA,113.16025161743164,120.72106369018555,68.05166660643685,2.391712502214915,-0.4682593812131305,132.24571089745533,94.07479233740796,374879940.0,0.009823227014848834,0.02093387113934828,123.700927734375,0,-3.7042817807036394
2024-08-22 00:00:00-04:00,129.97895127037188,130.70871650633163,123.0611304205258,123.700927734375,376189100,0.0,0.0,NVDA,113.7330711364746,120.77764572143555,64.64001137512415,2.5193830202357077,0.12926909907663733,133.38217700618722,94.083965266762,370686045.0,-0.03704281780703644,0.061823191029153894,129.32913208007812,1,4.549848128696867
2024-08-23 00:00:00-04:00,125.8202462463596,129.5590704147264,125.18044900805843,129.32913208007812,323230300,0.0,0.0,NVDA,114.54831314086914,120.86101928710937,76.2622703595794,3.039672426430073,0.7113497645473247,135.39036236627535,93.70626391546293,372177605.0,0.04549848128696876,0.0338564199437819,126.42005920410156,0,-2.249356219428829
2024-08-26 00:00:00-04:00,129.52908520948145,131.21853864319473,124.33072295006603,126.42005920410156,331964700,0.0,0.0,NVDA,115.29157867431641,120.79803894042969,70.50029156424819,3.1806036420610866,1.2052005400500772,136.73568166972876,93.84747567890406,376368235.0,-0.02249356219428833,0.054483566425234144,128.25949096679688,1,1.4550157421818657
2024-08-27 00:00:00-04:00,125.01051718872198,129.15920068067538,123.84088083210607,128.25949096679688,303134600,0.0,0.0,NVDA,116.51969108581542,120.7264614868164,79.00140616894873,3.4015089382044152,1.644462219680945,137.98132539626323,95.05805677536762,367183300.0,0.014550157421818755,0.0414653123014974,125.5703353881836,0,-2.0966523088021884
2024-08-28 00:00:00-04:00,128.07953728703234,128.28947768481862,122.60127203673997,125.5703353881836,448101100,0.0,0.0,NVDA,116.94905586242676,120.61909530639649,71.81819707299947,3.3212997207058095,1.979829719885918,138.78996719648495,95.10814452836856,365929645.0,-0.020966523088021938,0.0452989603833926,117.55286407470703,0,-6.384845026248947
2024-08-29 00:00:00-04:00,121.32167786502487,124.39070812333074,116.67314470453282,117.55286407470703,453023300,0.0,0.0,NVDA,117.36792335510253,120.25940887451172,61.65153971365349,2.581037811930287,2.100071338294792,138.9002653584885,95.83558135171658,362407695.0,-0.06384845026248953,0.06565185356856357,119.33230590820312,1,1.513737540554712
2024-08-30 00:00:00-04:00,119.49225141445028,121.71155156264531,117.18298334905096,119.33230590820312,333751600,0.0,0.0,NVDA,117.97273254394531,120.03128112792969,59.83654214392647,2.1135967722633637,2.102776425088506,138.97993853765524,96.96552655023538,354993900.0,0.015137375405547049,0.03794922237636114,107.96588897705078,0,-9.525012396807288
2024-09-03 00:00:00-04:00,115.97336121173781,116.17329499238285,107.25611414068058,107.96588897705078,477155100,0.0,0.0,NVDA,118.3501132965088,119.65999832153321,42.84206984295208,0.8165587481436631,1.8455328896995375,138.27268667997262,98.42753991304498,351209535.0,-0.09525012396807286,0.08259257563838246,106.17645263671875,0,-1.6574089810091719
2024-09-04 00:00:00-04:00,105.37670989305681,113.23422029378455,104.08711642455602,106.17645263671875,372470300,0.0,0.0,NVDA,118.44808197021484,119.42207336425781,39.53446935206775,-0.35169170501768576,1.406087970756093,138.09539769072404,98.80076624970565,349382445.0,-0.016574089810091674,0.08615002330625246,107.17613983154297,1,0.9415338052822639
2024-09-05 00:00:00-04:00,104.9568397355808,109.61537166703076,104.7269166457022,107.17613983154297,306850700,0.0,0.0,NVDA,118.86295051574707,119.04459274291992,35.21632551365441,-1.1832326348824154,0.8882238496283912,137.0678496221645,100.65805140932966,344152960.0,0.009415338052822575,0.04561141154189838,102.79752349853516,0,-4.085439482976363
2024-09-06 00:00:00-04:00,108.00587703132368,108.11584289854254,100.91811240569285,102.79752349853516,413638100,0.0,0.0,NVDA,118.75598411560058,118.5733413696289,30.437118881668027,-2.1705320146755724,0.2764726767675983,137.32687273634838,100.1850954948528,345239365.0,-0.04085439482976361,0.07001852036787883,106.43638610839844,1,3.539834896815519
2024-09-09 00:00:00-04:00,104.84688414319191,106.51636268097182,103.65726504085231,106.43638610839844,273912000,0.0,0.0,NVDA,118.84195709228516,118.22305236816406,28.13605909150219,-2.629042124200552,-0.304630283426032,137.15329712861055,100.53061705595977,344392755.0,0.0353983489681553,0.02686203228666288,108.06585693359375,1,1.5309340017762385
2024-09-10 00:00:00-04:00,107.77594760990868,109.36544940156337,104.91685028196345,108.06585693359375,268283700,0.0,0.0,NVDA,118.7959716796875,117.91434982299805,31.827671040215066,-2.8283268209857653,-0.8093695909379789,137.21583027789714,100.37611308147785,341528945.0,0.015309340017762407,0.04116563034644304,116.87308502197266,1,8.149871141808397
2024-09-11 00:00:00-04:00,109.35545546786656,117.15299538134097,107.38607634761557,116.87308502197266,441422400,0.0,0.0,NVDA,118.83446006774902,117.76659652709961,40.38174462863652,-2.249659009443974,-1.0974274746391781,137.23383439552052,100.43508573997752,347967730.0,0.08149871141808407,0.08356859093681986,119.11256408691406,1,1.916163216296014
2024-09-12 00:00:00-04:00,116.81309067491064,120.76218565399151,115.35342779588602,119.11256408691406,366052700,0.01,0.0,NVDA,118.88795280456543,117.69622253417968,46.02477333369996,-1.5920017502983512,-1.1963423297710127,137.28385553798853,100.49205007114234,349308045.0,0.019161632162960185,0.04540879377056165,119.07256317138672,0,-0.03358244853007772
2024-09-13 00:00:00-04:00,119.05257113465082,119.9323656761346,117.57290870417117,119.07256317138672,238358300,0.0,0.0,NVDA,118.70052108764648,117.5128840637207,40.161332746484284,-1.0617917000668058,-1.1694322038301714,137.00384222228922,100.39719995300374,345321625.0,-0.0003358244853007841,0.019815286654805173,116.75309753417969,0,-1.947942981514991
2024-09-16 00:00:00-04:00,116.76309736633479,118.15277655804964,114.33365683196332,116.75309753417969,248772300,0.0,0.0,NVDA,118.31114273071289,117.33214065551758,40.62082234466561,-0.8193133729084963,-1.0994084376458364,136.42166774826262,100.20061771316314,342630745.0,-0.01947942981514994,0.0327110783931729,115.5633773803711,0,-1.0190052160802852
2024-09-17 00:00:00-04:00,118.14278506866847,118.77264486908852,114.80355789094266,115.5633773803711,231925900,0.0,0.0,NVDA,117.5913646697998,117.08021820068359,37.52456508535013,-0.7149070219612668,-1.0225081545089225,134.87826424055186,100.30446509904773,338310360.0,-0.01019005216080282,0.03434554326914326,113.3438949584961,0,-1.9205759403947535
2024-09-18 00:00:00-04:00,115.86331127575549,117.67289201304244,113.19392797621738,113.3438949584961,310318900,0.0,0.0,NVDA,116.89806861877442,116.72032577514648,37.87415068418935,-0.8020128144500944,-0.9784090864971569,133.665131976049,100.13100526149982,338821935.0,-0.01920575940394753,0.03951658833027711,117.84285736083984,1,3.969302805405766
2024-09-19 00:00:00-04:00,117.32297284502805,119.63244604030882,117.22299740049117,117.84285736083984,293506400,0.0,0.0,NVDA,116.36724014282227,116.37983489990235,50.30918587073444,-0.5022267589093019,-0.883172620979586,132.24161875965663,100.49286152598792,340603075.0,0.03969302805405772,0.020446284940629198,115.97328186035156,0,-1.5864987852115309
2024-09-20 00:00:00-04:00,117.03303527099015,118.59268114487098,115.36342175070251,115.97328186035156,382462400,0.0,0.0,NVDA,115.9808578491211,116.15210525512695,46.425536184997824,-0.4107681881638712,-0.7886917344164431,131.4752840940682,100.48643160417397,340916740.0,-0.01586498785211532,0.027844856525289646,116.23323059082031,1,0.22414536029235205
2024-09-23 00:00:00-04:00,116.52316472695202,116.96305822001592,114.83355144756428,116.23323059082031,206228500,0.0,0.0,NVDA,115.3260627746582,115.89278610229492,61.520842126750665,-0.31369484298997463,-0.6936923561311495,129.49555593055,101.15656961876638,335066650.0,0.0022414536029236043,0.01832098068364134,120.8421630859375,1,3.965245112511899
2024-09-24 00:00:00-04:00,116.4931589075561,121.77194918665968,115.35342209088209,120.8421630859375,354966800,0.0,0.0,NVDA,115.04716796875,115.74164077758789,68.94822423730564,0.1335987726250778,-0.5282341303799041,128.4986324322667,101.5957035052333,336216755.0,0.03965245112511906,0.05311496361756636,123.48155975341797,1,2.18416867099892
2024-09-25 00:00:00-04:00,121.99189738474502,124.91123075234002,121.58199576757475,123.48155975341797,284692900,0.0,0.0,NVDA,114.80827140808105,115.68486999511718,70.21041992445339,0.6930701568167308,-0.283973272940577,127.41492012550512,102.20162269065699,335294670.0,0.021841686709989094,0.026961394004201597,124.01143646240234,1,0.42911403941000836
2024-09-26 00:00:00-04:00,126.77080301373226,127.64059778478497,121.77195443476235,124.01143646240234,302582900,0.0,0.0,NVDA,114.73032646179199,115.80604415893555,79.06779820484354,1.1657735695464737,0.0059760955568332295,127.07332600394659,102.38732691963739,328018760.0,0.004291140394100168,0.04732340433619501,121.3720474243164,0,-2.1283432507340923
2024-09-27 00:00:00-04:00,123.94145533963831,124.00143908292871,119.23254080039722,121.3720474243164,271009200,0.0,0.0,NVDA,114.92128562927246,115.81244995117187,71.04151945874635,1.3122905245036378,0.2672389813461942,127.56271467705903,102.27985658148589,318918055.0,-0.021283432507340883,0.039291569877365894,121.41203308105469,1,0.03294469986033233
2024-09-30 00:00:00-04:00,118.28274908289889,121.47201682135709,118.12278989954673,121.41203308105469,226553700,0.0,0.0,NVDA,115.02527198791503,115.8828353881836,69.68378743926563,1.4153178718050157,0.49685475943795865,127.85232932026044,102.19821465556963,313558160.0,0.00032944699860326665,0.027585625879227405,116.97305297851562,0,-3.6561286306568963
2024-10-01 00:00:00-04:00,121.74195101301775,122.41180249801877,115.76333257670387,116.97305297851562,302094500,0.0,0.0,NVDA,115.47563018798829,115.75227676391602,50.16924676599564,1.125801650151388,0.6226441375806445,127.88476231939913,103.06649805657744,304805130.0,-0.03656128630656896,0.0568376198793069,118.82262420654297,1,1.58119428443665
2024-10-02 00:00:00-04:00,116.41318325903728,119.3525009132392,115.11347963203208,118.82262420654297,221845900,0.0,0.0,NVDA,116.10793876647949,115.6777035522461,49.502561475275726,1.0336871966187147,0.7048527493882586,127.78939094974305,104.42648658321593,297273910.0,0.0158119428443666,0.03567520335048865,122.82170867919922,1,3.3655917796469947
2024-10-03 00:00:00-04:00,120.89215281287986,124.33136309340041,120.31228454416183,122.82170867919922,277118000,0.0,0.0,NVDA,116.89021720886231,115.84985946655273,55.66295611176746,1.2687531273516726,0.8176328249809415,128.14072388536235,105.63971053236227,295787275.0,0.033655917796469925,0.03272286790713934,124.89122772216797,1,1.68497822186644
2024-10-04 00:00:00-04:00,124.91122738742537,125.01120283080023,121.80194304435166,124.89122772216797,243678100,0.0,0.0,NVDA,117.99490242004394,116.10279327392578,62.385889750496574,1.6035527046338274,0.9748168009115188,127.64380846302956,108.34599637705833,287289275.0,0.0168497822186644,0.02569643877300865,127.69059753417969,1,2.241446307373305
2024-10-07 00:00:00-04:00,124.96122267835906,130.6099234614245,124.92123097183868,127.69059753417969,346250200,0.0,0.0,NVDA,119.057612991333,116.39611938476563,67.59502352550237,2.070897512742917,1.1940329432777987,128.00249357867207,110.11273240399393,290906185.0,0.02241446307373307,0.04455059808192293,132.85939025878906,1,4.047903936878214
2024-10-08 00:00:00-04:00,130.22999115642648,133.4492507002601,129.39018829854146,132.85939025878906,285722500,0.0,0.0,NVDA,120.29728965759277,116.82221221923828,76.08229489241035,2.8257762262107207,1.5203815998643833,129.6891799017127,110.90539941347284,291778125.0,0.040479039368782166,0.03055156578554393,132.61944580078125,0,-0.18060030046836634
2024-10-09 00:00:00-04:00,134.07911628828677,134.48902553025528,131.34974925411063,132.61944580078125,246191600,0.0,0.0,NVDA,121.0846076965332,117.40065628051758,72.2858726817444,3.365861971154146,1.889477674122336,131.81282010406454,110.35639528900184,282016585.0,-0.0018060030046836983,0.023671311979846538,134.77896118164062,1,1.6283550031594638
2024-10-10 00:00:00-04:00,131.8796349307713,134.96891988009384,130.9698407725355,134.77896118164062,242311300,0.0,0.0,NVDA,121.86792755126953,117.75657470703125,78.11660031710906,3.922917705124405,2.29616568032275,134.16318665832395,109.57266844421513,275829515.0,0.01628355003159454,0.029671389900155224,134.7689666748047,0,-0.00741547994457976
2024-10-11 00:00:00-04:00,133.97914002159231,135.74873676795113,133.6292297588208,134.7689666748047,170209500,0.0,0.0,NVDA,122.65274772644042,118.26844375610352,77.92169702118426,4.3138544852639455,2.6997034413109895,136.1425296506594,109.16296580222144,272422075.0,-7.41547994458358e-05,0.015726966388669186,138.03822326660156,1,2.4258230009921626
2024-10-14 00:00:00-04:00,136.43858548845338,139.5678698363904,136.26862645350758,138.03822326660156,232347700,0.0,0.0,NVDA,123.71700401306153,118.8844857788086,76.99311663681434,4.83177864807918,3.1261184826646278,138.53968708617109,108.89432093995195,271600845.0,0.024258230009921666,0.02390094065837687,131.5697021484375,0,-4.686036204385952
2024-10-15 00:00:00-04:00,137.8382473516489,138.53809836462625,128.7103601195905,131.5697021484375,377831000,0.0,0.0,NVDA,124.51732025146484,119.50751434326172,61.333708226736384,4.666489300234318,3.434192646178566,139.2142931096225,109.82034739330717,278896100.0,-0.04686036204385957,0.07469605908165745,135.68873596191406,1,3.1306856717129685
2024-10-16 00:00:00-04:00,133.94913130666296,136.58852253050404,131.5496902869071,135.68873596191406,264879700,0.0,0.0,NVDA,125.63456230163574,120.13694747924805,64.86760205256208,4.812393627580548,3.709832842458962,140.15130619777148,111.11781840549999,276624140.0,0.03130685671712974,0.03713522871206695,136.89846801757812,1,0.8915493589708269
2024-10-17 00:00:00-04:00,139.30791683746315,140.8575630403271,136.83848427190068,136.89846801757812,306435900,0.0,0.0,NVDA,126.58734283447265,120.89734146118164,70.51517812229395,4.96836688416866,3.961539650800902,141.44813118652698,111.72655448241832,277270615.0,0.008915493589708223,0.029358098937311443,137.9682159423828,1,0.7814170167830724
2024-10-18 00:00:00-04:00,138.63805979784692,138.86800255294065,137.24838055182667,137.9682159423828,176090200,0.0,0.0,NVDA,127.68708953857421,121.55796875,71.29628248439423,5.119284604722893,4.193088641585301,142.4959170673009,112.87826200984752,266952005.0,0.007814170167830703,0.011739095052083265,143.67691040039062,1,4.137688103752702
2024-10-21 00:00:00-04:00,138.09819363983328,143.67691040039062,137.96821869705386,143.67691040039062,264554500,0.0,0.0,NVDA,129.05927352905275,122.33716842651367,83.26275551514331,5.634579988013741,4.481386910870989,144.4729190830648,113.6456279750407,269868305.0,0.041376881037527014,0.03973284007449848,143.55694580078125,0,-0.08349608804578584
2024-10-22 00:00:00-04:00,142.8771096409394,144.3867565878425,141.74736485471627,143.55694580078125,226311600,0.0,0.0,NVDA,130.19501266479492,123.02859603881836,82.19678153047623,5.9645198787931974,4.778013504455431,146.38708843031327,114.00293689927656,263435545.0,-0.000834960880457869,0.018385677672392232,139.52786254882812,0,-2.806609759965511
2024-10-23 00:00:00-04:00,141.99729502838238,142.3971968224879,137.42835524686083,139.52786254882812,285930000,0.0,0.0,NVDA,130.99732780456543,123.49708694458008,71.7295076907871,5.833639706164348,4.989138744797215,147.3778567072589,114.61679890187196,263497400.0,-0.02806609759965506,0.035611823221961915,140.37767028808594,1,0.6090595267023604
2024-10-24 00:00:00-04:00,140.78757953525755,141.31745626734755,138.4281223817854,140.37767028808594,172354900,0.0,0.0,NVDA,131.8156394958496,123.94378616333007,70.8031109164323,5.732408966559348,5.137792789149642,148.3611026721289,115.2701763195703,256986000.0,0.006090595267023602,0.0205825747045993,141.5074005126953,1,0.804779152048128
2024-10-25 00:00:00-04:00,140.89754036873228,144.096815700832,140.76758067774944,141.5074005126953,205122100,0.0,0.0,NVDA,132.82240715026856,124.31751022338867,69.43192138456018,5.677891465214316,5.245812524362577,149.1410349609384,116.50377933959872,253691645.0,0.008047791520481296,0.023526932238316953,140.48765563964844,0,-0.7206300655317238
2024-10-28 00:00:00-04:00,142.96708045579604,143.1070476166606,140.01776261632966,140.48765563964844,173586700,0.0,0.0,NVDA,133.77618827819825,124.6364500427246,62.14584754607845,5.489125837938815,5.2944751870778255,149.50600638478335,118.04637017161315,251043295.0,-0.007206300655317244,0.021989725618704634,141.21746826171875,1,0.5194852307467395
2024-10-29 00:00:00-04:00,140.25768265006158,142.22723015349655,138.86800339560858,141.21746826171875,157593600,0.0,0.0,NVDA,134.9884090423584,124.86162063598633,63.479634623150105,5.336897070313228,5.302959563724906,148.89726121935388,121.07955686536292,243818250.0,0.0051948523074674124,0.02378761494054193,139.3079071044922,0,-1.3522131367541352
2024-10-30 00:00:00-04:00,139.50785799453917,140.29768460484607,136.778490969974,139.3079071044922,179418100,0.0,0.0,NVDA,136.01267318725587,125.10358245849609,57.156386905752186,5.004480512545257,5.243263753488977,147.7578619049495,124.26748446956225,241696860.0,-0.013522131367541323,0.025261980515093,132.72943115234375,0,-4.72225596441848
2024-10-31 00:00:00-04:00,137.5683285053032,137.57832071125284,132.07958689426476,132.72943115234375,270039600,0.0,0.0,NVDA,136.5080593109131,125.18898254394531,47.331231004465685,4.1622303641609335,5.027057075623368,146.6349376780101,126.3811809438161,241342940.0,-0.04722255964418476,0.04142814272048495,135.3688201904297,1,1.9885484441325665
2024-11-01 00:00:00-04:00,134.66898440540822,137.27838410441936,134.5390247094388,135.3688201904297,207127800,0.0,0.0,NVDA,137.03193893432618,125.4223403930664,46.44849544931886,3.6654644974913424,4.754738559996963,145.59118144090124,128.47269642775112,239515425.0,0.01988548444132565,0.020236265567853674,136.0186767578125,1,0.4800637003917362
