Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,SMA_20,SMA_50,RSI,MACD,MACD_Signal,BB_upper,BB_lower,Volume_MA,Price_Change,High_Low_Pct,Next_Close,Target,Next_Day_Change
2024-06-27 00:00:00-04:00,183.29210815644674,185.15310369188768,183.1328910161964,184.5161895751953,18848900,0.0,0.0,GOOGL,176.09415817260742,170.54528259277345,68.43074088190137,3.2741546087657127,2.7032170413002423,183.71255070910647,168.47576563610838,24576125.0,0.00832066864865566,0.010948701468106094,181.2718963623047,0,-1.7582702202770604
2024-06-28 00:00:00-04:00,183.43144872221652,184.23754149419085,181.08282505826105,181.2718963623047,29156600,0.0,0.0,GOOGL,176.60355529785156,171.07985717773437,65.72339823523697,3.2175943915775065,2.8060925113556956,184.17367196034525,169.03343863535787,24887380.0,-0.017582702202770584,0.0174032296193588,182.1078643798828,1,0.46116802127302275
2024-07-01 00:00:00-04:00,182.14766487012025,182.99357334366735,180.4260089442712,182.1078643798828,16006100,0.0,0.0,GOOGL,177.13536682128907,171.62041595458984,65.84595786605969,3.2032999920955945,2.8855340075036757,184.68186822427091,169.58886541830722,23805740.0,0.004611680212730285,0.014099140683129095,184.3470001220703,1,1.2295656477067851
2024-07-02 00:00:00-04:00,181.1723760505059,184.6754110796697,180.68473277675602,184.3470001220703,17372500,0.0,0.0,GOOGL,177.7458351135254,172.24392822265625,66.69251813710267,3.334216338528705,2.975270473708682,185.5606373952596,169.9310328317912,23301410.0,0.012295656477067762,0.021647644389499857,184.92420959472656,1,0.31311031493543984
2024-07-03 00:00:00-04:00,183.95888453835914,185.1928970502459,183.11297612888922,184.92420959472656,10242100,0.0,0.0,GOOGL,178.3543487548828,172.8354458618164,65.91366398440354,3.4448345557544826,3.0691832901178424,186.42368152452192,170.2850159852437,22469535.0,0.003131103149354386,0.0112474236116243,189.68116760253906,1,2.572382501046068
2024-07-05 00:00:00-04:00,184.9640125784332,189.93990873605247,184.90430425417856,189.68116760253906,20967500,0.0,0.0,GOOGL,179.1201934814453,173.4827389526367,78.19575903582073,3.8717162927711115,3.2296898906484968,188.41011877990206,169.83026818298856,22414485.0,0.025723825010460777,0.026547730307236422,188.1187286376953,0,-0.8237185507618286
2024-07-08 00:00:00-04:00,188.98452970854757,189.25323235251997,186.87475460015818,188.1187286376953,21035900,0.0,0.0,GOOGL,179.74231033325196,174.08148712158203,72.4011597170075,4.037406672050224,3.391233246928843,189.703404737997,169.78121592850692,22303730.0,-0.008237185507618316,0.012643492594204088,188.06898498535156,0,-0.026442690052170776
2024-07-09 00:00:00-04:00,189.39257531263542,190.43751664314703,187.81024382698632,188.06898498535156,15121400,0.0,0.0,GOOGL,180.47476196289062,174.74146667480468,71.80536348537697,4.117242584523069,3.536435114447688,190.63083612466937,170.31868780111188,22076730.0,-0.00026442690052175255,0.013969729332911254,190.2583465576172,1,1.1641268614472244
2024-07-10 00:00:00-04:00,188.2381340559984,190.82560597380257,188.11871741479263,190.2583465576172,15952500,0.0,0.0,GOOGL,181.27936325073242,175.12813568115234,79.82942416157519,4.30752186471301,3.690652464500753,191.8714872788791,170.68723922258573,21688020.0,0.011641268614472233,0.014227436577612615,184.6754150390625,0,-2.9343950578609554
2024-07-11 00:00:00-04:00,188.9347808834167,189.93990642836113,184.1877717548577,184.6754150390625,25625800,0.0,0.0,GOOGL,181.72470626831054,175.51845458984374,64.77528776363059,3.9621504603504434,3.7449520636706914,192.08774517379334,171.36166736282775,21892280.0,-0.0293439505786095,0.03114726815308223,184.17784118652344,0,-0.2694315604672207
2024-07-12 00:00:00-04:00,184.187787512886,186.20800028635384,183.60063536764247,184.17784118652344,22898400,0.0,0.0,GOOGL,182.08695373535156,175.96582000732423,59.53053010246184,3.606715116956366,3.7173046743278264,192.24928514898323,171.92462232171988,21643965.0,-0.0026943156046722594,0.014156778589183254,185.63076782226562,1,0.7888715745510108
2024-07-15 00:00:00-04:00,184.02852876447474,187.33253087032085,184.02852876447474,185.63076782226562,16474000,0.0,0.0,GOOGL,182.65271224975587,176.42077270507812,62.35214562752123,3.4030409423964443,3.65445192794155,192.23679599650143,173.0686285030103,21422000.0,0.007888715745510089,0.017798784892219834,183.03335571289062,0,-1.399235773167691
2024-07-16 00:00:00-04:00,186.45677457315372,187.7704032141678,182.4860041186225,183.03335571289062,18290700,0.0,0.0,GOOGL,183.0074935913086,176.7689065551758,49.79917385582278,2.997485104824392,3.523058563318119,192.0552747419881,173.9597124406291,21433355.0,-0.013992357731676952,0.028871235382005995,180.1473388671875,0,-1.5767709849729152
2024-07-17 00:00:00-04:00,182.08793522523547,182.66514097010625,179.03272786302395,180.1473388671875,20734100,0.0,0.0,GOOGL,183.19558181762696,177.04699340820312,45.25544251843848,2.4153589922828473,3.301518649111065,191.80975935644287,174.58140427881105,21489135.0,-0.015767709849729195,0.020163567943461403,176.83340454101562,0,-1.839568847927891
2024-07-18 00:00:00-04:00,181.05295487059834,181.62021433579056,175.61928463310315,176.83340454101562,25315700,0.0,0.0,GOOGL,183.32495498657227,177.2417041015625,37.914792275628734,1.6673923940620057,2.9746933981012535,191.43623035105776,175.21367962208677,21661425.0,-0.01839568847927886,0.033935498319807154,176.80355834960938,0,-0.016878141029811663
2024-07-19 00:00:00-04:00,178.0176783122624,179.4208695866071,176.27611453463086,176.80355834960938,18881900,0.0,0.0,GOOGL,183.39262771606445,177.37319396972657,42.18041623341285,1.0599961621638556,2.591753950913774,191.24574621790592,175.539509214223,21597515.0,-0.00016878141029808003,0.017786718103024995,180.79421997070312,1,2.2571161227437857
2024-07-22 00:00:00-04:00,179.7194245142135,181.81925342559742,179.36115936205027,180.79421997070312,24100300,0.0,0.0,GOOGL,183.49413604736327,177.62167388916015,47.92971352031185,0.8903795663447056,2.2514790739999606,191.14523059228083,175.84304150244571,19914580.0,0.022571161227437964,0.013596087662235405,180.9136505126953,1,0.06605882755075947
2024-07-23 00:00:00-04:00,181.17240686676,182.72488425022013,180.6648556708528,180.9136505126953,36352700,0.0,0.0,GOOGL,183.62201690673828,177.86101135253907,44.20168552297391,0.7568695179161296,1.9525571627831944,190.991843905632,176.25218990784455,20817315.0,0.0006605882755075232,0.01138680565855238,171.79779052734375,0,-5.038790582975867
2024-07-24 00:00:00-04:00,172.76311556825274,175.34062605737992,170.99169780323467,171.79779052734375,49585200,0.0,0.0,GOOGL,183.05476455688478,177.9440759277344,32.7940934693987,-0.083548763583849,1.5453359775097857,192.12919798263357,173.98033113113598,22140065.0,-0.05038790582975872,0.025314226922220306,166.4735870361328,0,-3.0991105734642868
2024-07-25 00:00:00-04:00,171.68833187653044,172.5839871452518,166.3840245463068,166.4735870361328,44852000,0.0,0.0,GOOGL,182.22876586914063,177.9109146118164,20.025604520522236,-1.165766791529137,1.0031154237020012,193.94853414350496,170.5089975947763,23390715.0,-0.03099110573464292,0.037242920689870854,166.19493103027344,0,-0.1673875182366877
2024-07-26 00:00:00-04:00,166.34420184034042,167.2796727440398,163.26910167112166,166.19493103027344,41336900,0.0,0.0,GOOGL,181.31270294189454,177.8483236694336,20.712473878050545,-2.022602285855214,0.3979718817905579,194.98168224093314,167.64372364285595,24515115.0,-0.0016738751823668352,0.024131729217346524,168.71275329589844,1,1.5149813836177488
2024-07-29 00:00:00-04:00,168.01613079081358,169.60840863311728,167.18018378471174,168.71275329589844,20293800,0.0,0.0,GOOGL,180.68474578857422,177.7929473876953,25.742025941363067,-2.470010631202001,-0.17562462080795405,195.46998158787872,165.89950998926972,24071975.0,0.015149813836177417,0.014392657347881518,169.4690704345703,1,0.4482868804502296
2024-07-30 00:00:00-04:00,169.41932361948145,170.40454137374448,167.62799790459795,169.4690704345703,18959700,0.0,0.0,GOOGL,180.05280609130858,177.7194967651367,22.975384310225124,-2.7320629753004653,-0.6869122917064564,195.64054986171865,164.4650623208985,24219655.0,0.004482868804502216,0.01638377706342891,170.71304321289062,1,0.7340411882418352
2024-07-31 00:00:00-04:00,172.40486009944772,173.40998568320978,169.19042016317357,170.71304321289062,25729100,0.0,0.0,GOOGL,179.3711082458496,177.63354949951173,29.542092799473437,-2.8070057254150242,-1.1109309784481702,195.35558209095433,163.38663440074487,24637485.0,0.007340411882418296,0.024717300099759403,169.9368133544922,0,-0.454698623953664
2024-08-01 00:00:00-04:00,169.42927737353662,173.21096178514637,168.06588657934952,169.9368133544922,24531400,0.0,0.0,GOOGL,178.6217384338379,177.51498046875,29.30281098563239,-2.895654355527398,-1.467875653864016,194.9123818749836,162.3310949926922,25351950.0,-0.004546986239536643,0.030276401588536884,165.8565673828125,0,-2.4010371214671413
2024-08-02 00:00:00-04:00,165.63762674628265,167.6976397724307,163.87615532883046,165.8565673828125,29130100,0.0,0.0,GOOGL,177.43050842285157,177.29631713867187,23.300195563115466,-3.2575992044016573,-1.8258203639715447,193.80016644161822,161.06085040408493,25760080.0,-0.024010371214671422,0.02304089915704029,158.4822998046875,0,-4.446171589397784
2024-08-05 00:00:00-04:00,154.75037751729297,163.6373211687644,154.18311804069828,158.4822998046875,53630700,0.0,0.0,GOOGL,175.94868698120118,176.95939300537108,20.637951687182067,-4.092311247011992,-2.2791185405796344,193.5627827428156,158.33459121958674,27389820.0,-0.04446171589397785,0.059654631083202486,157.52691650390625,0,-0.6028328096946206
2024-08-06 00:00:00-04:00,158.5619114256832,159.79593916003876,155.65598984339135,157.52691650390625,49004600,0.0,0.0,GOOGL,174.4215835571289,176.6596237182617,21.637136446149185,-4.7758648050933346,-2.7784677934823745,192.88655387263373,155.9566132416241,29083980.0,-0.0060283280969462005,0.026280901121712386,158.17379760742188,1,0.4106479818638385
2024-08-07 00:00:00-04:00,160.47265932061046,162.19431522765845,157.70606212977745,158.17379760742188,25138600,0.0,0.0,GOOGL,172.81735610961914,176.34416381835936,24.926473603490564,-5.205383604092077,-3.263850955604316,191.06277908832368,154.5719331309146,29543285.0,0.00410647981863832,0.028375452608279544,161.2489013671875,1,1.9441296891649862
2024-08-08 00:00:00-04:00,159.73622457366602,162.90090265582077,159.4376829307344,161.2489013671875,25578800,0.0,0.0,GOOGL,171.6460304260254,176.06217468261718,30.679861751815864,-5.237273149972424,-3.6585353944779384,189.6929222117908,153.59913864025998,29540935.0,0.01944129689164975,0.02147747795936978,162.8809814453125,1,1.0121495801131153
2024-08-09 00:00:00-04:00,159.23862184827473,163.000398092681,158.29320462440444,162.8809814453125,28602300,0.0,0.0,GOOGL,170.58118743896483,175.8227673339844,26.365547825680807,-5.072379391007928,-3.9413041937839366,188.01757365804477,153.1448012198849,29826130.0,0.010121495801131086,0.02889958929831844,161.50762939453125,0,-0.843162927061779
2024-08-12 00:00:00-04:00,163.55771134919158,164.10504777357423,161.05980178129553,161.50762939453125,15895300,0.0,0.0,GOOGL,169.37503051757812,175.63124084472656,25.216047181360366,-4.994939379313081,-4.152031230889766,185.73206168753822,153.01799934761803,29797195.0,-0.008431629270617802,0.018855121604439872,163.36862182617188,1,1.1522628612761
2024-08-13 00:00:00-04:00,162.6222374229294,163.9358660763168,162.1843561433904,163.36862182617188,18551700,0.0,0.0,GOOGL,168.39179382324218,175.46918060302735,36.786276063194634,-4.728889383456078,-4.267402861403029,183.61688555461902,153.16670209186535,29810245.0,0.011522628612760988,0.010721213861925448,159.5968780517578,0,-2.308732076118808
2024-08-14 00:00:00-04:00,161.61709054467406,162.43314475000878,156.94971300998307,159.5968780517578,40591100,0.0,0.0,GOOGL,167.3642707824707,175.21836547851564,38.66839454842243,-4.767435020874302,-4.367409293297284,182.01176288861524,152.71677867632616,30803095.0,-0.023087320761188135,0.03435801380931407,160.5224151611328,1,0.5799218134297371
2024-08-15 00:00:00-04:00,159.72626872855503,160.86077245977856,158.8405598084352,160.5224151611328,31524300,0.0,0.0,GOOGL,166.54872131347656,174.9737350463867,40.84780763344946,-4.669472830709623,-4.427822000779751,180.78693486364853,152.3105077633046,31113525.0,0.005799218134297401,0.012585237079291864,162.17440795898438,1,1.0291352744682343
2024-08-16 00:00:00-04:00,160.69158549485795,164.26427515296893,160.35322821372176,162.17440795898438,24208600,0.0,0.0,GOOGL,165.8172637939453,174.7299377441406,39.14765022821752,-4.407725560722469,-4.423802712768295,179.32144853992602,152.31307904796458,31379860.0,0.010291352744682403,0.02411630163148995,165.86651611328125,1,2.2766281072107555
2024-08-19 00:00:00-04:00,164.48321762709017,165.8864239492261,163.46813058711632,165.86651611328125,22416200,0.0,0.0,GOOGL,165.0708786010742,174.533740234375,44.551472736478544,-3.8578952775469304,-4.310621225724023,176.5945445857675,153.54721261638093,31295655.0,0.022766281072107653,0.014579756172476461,166.37405395507812,1,0.30599174184754907
2024-08-20 00:00:00-04:00,166.09540498956204,167.82702229118038,166.01580401532578,166.37405395507812,18341500,0.0,0.0,GOOGL,164.34389877319336,174.392822265625,43.28817239832889,-3.3426645980540286,-4.117029900190024,173.18055115147033,155.5072463949164,30395095.0,0.003059917418475555,0.010886422689102943,165.05047607421875,0,-0.7955434452638559
2024-08-21 00:00:00-04:00,164.35383848738525,166.04565527229005,163.87615672417527,165.05047607421875,22902000,0.0,0.0,GOOGL,164.00653305053712,174.21050537109375,42.567359616306774,-3.0064853538378884,-3.894920990919597,172.13151669803068,155.88154940304355,29060935.0,-0.007955434452638577,0.013144454955338686,163.01034545898438,0,-1.2360646656462737
2024-08-22 00:00:00-04:00,166.45365676465755,166.78206770165446,162.52270221582623,163.01034545898438,22493300,0.0,0.0,GOOGL,163.8333709716797,173.95534118652344,45.384109041236904,-2.8715805773814793,-3.690252908211974,171.88425243738942,155.78248950596998,27943000.0,-0.012360646656462748,0.02612941819020892,164.8215789794922,1,1.1111156874172403
2024-08-23 00:00:00-04:00,163.92592374785485,165.37887691786474,163.0402148418206,164.8215789794922,13955700,0.0,0.0,GOOGL,163.76470336914062,173.7131149291992,62.544257313515395,-2.58867552250706,-3.469937431070991,171.75396686387504,155.7754398744062,26573940.0,0.011111156874172412,0.014189052735231451,165.35899353027344,1,0.32605836815100375
2024-08-26 00:00:00-04:00,165.57793418764655,166.74229212809584,163.6671917839428,165.35899353027344,14190400,0.0,0.0,GOOGL,163.59701538085938,173.5339828491211,65.75890562703364,-2.2946550109334396,-3.2348809470434814,171.2840619145977,155.90996884712106,26268770.0,0.003260583681510054,0.018596511012206073,163.88612365722656,0,-0.8907104727734245
2024-08-27 00:00:00-04:00,165.0405353166051,165.63764898462333,163.66719817653333,163.88612365722656,11821900,0.0,0.0,GOOGL,163.3178680419922,173.2929507446289,61.12400389616332,-2.155641038316219,-3.0190329652980292,170.49568238843568,156.14005369554872,25911880.0,-0.00890710472773426,0.012023292540686716,162.06495666503906,0,-1.1112392871018983
2024-08-28 00:00:00-04:00,164.24438659777263,164.8016997668205,160.751312687273,162.06495666503906,16407400,0.0,0.0,GOOGL,162.8854637145996,173.00653839111328,51.67075600608059,-2.167439525593551,-2.848714277357134,169.17441041454893,156.5965170146503,25445795.0,-0.01111239287101895,0.024992368263294228,161.00010681152344,0,-0.6570512684716228
2024-08-29 00:00:00-04:00,163.5179092393471,165.16991053075353,159.47748368909194,161.00010681152344,19699800,0.0,0.0,GOOGL,162.43862838745116,172.74162170410156,46.05761167355048,-2.2369284763861685,-2.7263571171629413,167.82293976973335,157.05431700516897,25204215.0,-0.006570512684716201,0.035356665001008286,162.59239196777344,1,0.9889963353341289
2024-08-30 00:00:00-04:00,161.83604601344157,162.8710409450861,160.91053659277384,162.59239196777344,22123800,0.0,0.0,GOOGL,162.27541961669922,172.48446746826173,52.25302771099535,-2.1388594258880858,-2.6088575789079704,167.41586680689457,157.13497242650388,24853900.0,0.009889963353341358,0.012057786521160456,156.60142517089844,0,-3.6846538293516446
2024-09-03 00:00:00-04:00,160.94040780103785,161.06978597750356,155.7256624721741,156.60142517089844,38945300,0.0,0.0,GOOGL,162.18137588500977,172.04121490478516,38.00287717783372,-2.5155621136433695,-2.5901984858550504,167.67097385400035,156.6917779160192,24119630.0,-0.03684653829351647,0.03412563774242441,155.69578552246094,0,-0.5783086887294796
2024-09-04 00:00:00-04:00,155.9047798396124,158.23349556383252,155.2081574244905,155.69578552246094,19353800,0.0,0.0,GOOGL,162.0898193359375,171.58800994873047,42.30168394453257,-2.854276930693601,-2.6430141748227607,167.95453534785906,156.22510332401595,22637090.0,-0.005783086887294786,0.01943108562116841,156.48199462890625,1,0.504964924906007
2024-09-05 00:00:00-04:00,155.54652368100116,158.6813323223821,155.22805902416937,156.48199462890625,18688700,0.0,0.0,GOOGL,162.0052291870117,171.0547930908203,41.98265082128529,-3.0244068794580983,-2.7192927157498286,168.14989067703277,155.86056769699064,22314595.0,0.005049649249060151,0.02206818302899385,150.19244384765625,0,-4.019344715131947
2024-09-06 00:00:00-04:00,156.5416920369977,157.06913580100942,149.82423240095397,150.19244384765625,37912100,0.0,0.0,GOOGL,161.45240631103516,170.39877075195312,29.919981670350666,-3.6249639449811184,-2.9004269615960867,169.55961831785314,153.3451943042172,22931260.0,-0.04019344715131945,0.04823746930574035,148.18948364257812,0,-1.3335958546022295
2024-09-09 00:00:00-04:00,151.97617050603606,152.86305467011235,146.70469354986142,148.18948364257812,39260500,0.2,0.0,GOOGL,160.71783142089845,169.67223663330077,18.598049877426135,-4.213956033005843,-3.1631327758780383,170.72072570097563,150.71493714082126,23464170.0,-0.01333595854602232,0.04155734245693462,148.13966369628906,0,-0.03361908353039711
2024-09-10 00:00:00-04:00,149.9233916452607,150.74052877862417,147.8207764621823,148.13966369628906,31118800,0.0,0.0,GOOGL,160.04943313598633,169.00959197998046,17.072475828072783,-4.631369020364247,-3.4567800247752807,171.51036350624113,148.58850276573153,24225345.0,-0.0003361908353040066,0.0197094568975656,150.6309051513672,1,1.681684292321322
2024-09-11 00:00:00-04:00,149.39523999323785,150.9697114154838,147.00364668662948,150.6309051513672,29607700,0.0,0.0,GOOGL,159.41254730224608,168.38005279541017,25.014898507716822,-4.70689134166858,-3.7068022881539404,171.49564186973612,147.32945273475605,24778145.0,0.01681684292321317,0.02632968795393528,154.1485595703125,1,2.3352806752442095
2024-09-12 00:00:00-04:00,153.26167533883327,154.27810941261885,152.11569142274135,154.1485595703125,29621500,0.0,0.0,GOOGL,159.14013137817383,167.776083984375,35.39291535040947,-4.4318108555340245,-3.851804001629958,171.44928037912155,146.83098237722612,24229665.0,0.023352806752442,0.01402814269497694,156.90887451171875,1,1.7906848750975028
2024-09-13 00:00:00-04:00,154.88596580869884,157.82565255748864,154.66674982863708,156.90887451171875,29591200,0.0,0.0,GOOGL,158.95945434570314,167.21577728271484,37.353005303491095,-3.9455909256441544,-3.8705613864327972,171.2892374854873,146.62967120591898,24133010.0,0.017906848750975035,0.020132084553417882,157.5067596435547,1,0.3810397172858979
2024-09-16 00:00:00-04:00,156.75938477605303,157.69609704284935,156.05187841649794,157.5067596435547,18379800,0.0,0.0,GOOGL,158.72607192993163,166.57228912353514,37.473869614365654,-3.4719908455911934,-3.790847278264476,170.9760723288513,146.47607153101197,23841570.0,0.0038103971728589148,0.01043903531551502,158.76235961914062,1,0.7971721203759256
2024-09-17 00:00:00-04:00,158.46340663018495,159.98805014794013,157.82564734959053,158.76235961914062,20715600,0.0,0.0,GOOGL,158.3708641052246,165.98516174316407,41.769356379753155,-2.9612079832465383,-3.624919419260889,170.15210560097333,146.58962260947587,23756540.0,0.00797172120375933,0.013620374524144456,159.25064086914062,1,0.30755479521175627
2024-09-18 00:00:00-04:00,159.30046890342817,159.93822820831775,158.0448845484403,159.25064086914062,23677300,0.0,0.0,GOOGL,158.01469345092772,165.40879486083983,45.276925180701355,-2.488324809267226,-3.3976004972621565,169.19244062807775,146.8369462737777,24023330.0,0.0030755479521176188,0.011889080317317169,161.57247924804688,1,1.457977416124906
2024-09-19 00:00:00-04:00,163.13699125474798,163.21669785914023,160.7752763557002,161.57247924804688,26587700,0.0,0.0,GOOGL,157.84079360961914,164.83507751464845,50.92168740715187,-1.9042574399174441,-3.098931885793214,168.66012748688857,147.0214597323497,24207615.0,0.014579774161249004,0.015110379656252778,163.0174102783203,1,0.8942927885974765
2024-09-20 00:00:00-04:00,162.9277289392049,163.15691965207134,161.49276669183348,163.0174102783203,40896400,0.0,0.0,GOOGL,157.84114685058594,164.4019174194336,50.687667510018514,-1.3096887072971413,-2.741083250094,168.6611918224548,147.02110187871708,25127770.0,0.008942927885974727,0.010208436984716181,161.2834930419922,0,-1.063639296789098
2024-09-23 00:00:00-04:00,163.77474245440862,164.91075157825534,161.10411517750074,161.2834930419922,24150900,0.0,0.0,GOOGL,157.66424255371095,163.94403045654298,58.78573776443626,-0.9672514602513047,-2.386316892125461,168.11307461796503,147.21541048945687,25637530.0,-0.010636392967890984,0.023602145073603364,161.72193908691406,1,0.2718480587518774
2024-09-24 00:00:00-04:00,162.4593543820054,162.64869176894638,160.1275485968345,161.72193908691406,23332100,0.0,0.0,GOOGL,157.48238983154297,163.46585388183593,61.509672169750836,-0.6529616083175824,-2.0396458353638853,167.48439210446955,147.4803875586164,26094615.0,0.002718480587518668,0.01558937016428523,160.9247589111328,0,-0.4929326103076357
2024-09-25 00:00:00-04:00,160.90482465753527,162.24013074634445,160.73542151540698,160.9247589111328,18869200,0.0,0.0,GOOGL,157.33432159423828,163.02368194580077,58.481917869355144,-0.46287468294684686,-1.7242916048804775,167.01983817023086,147.6488050182457,26446980.0,-0.004929326103076392,0.00935038984130719,162.160400390625,1,0.7678380181228319
2024-09-26 00:00:00-04:00,163.067218814265,163.5056811380197,161.71197854328662,162.160400390625,20319300,0.0,0.0,GOOGL,157.33909378051757,162.66394317626953,78.31216835721763,-0.21010156438106264,-1.4214535967805946,167.03451344553446,147.6436741155007,26642575.0,0.00767838018122835,0.0110612861735187,163.3761444091797,1,0.7497169565603597
2024-09-27 00:00:00-04:00,162.24013520895764,165.1200191151141,162.06077253778713,163.3761444091797,21101300,0.0,0.0,GOOGL,157.4578956604004,162.39479797363282,87.31642169562801,0.08731680133445252,-1.1196995171575852,167.39735670615497,147.51843461464583,26712650.0,0.007497169565603645,0.018725173056263422,165.26950073242188,1,1.1588939928097635
2024-09-30 00:00:00-04:00,162.74835741182983,165.56843851321895,162.6885546502899,165.26950073242188,20413900,0.0,0.0,GOOGL,157.5917510986328,162.16411682128907,88.59456660824532,0.47037879675735894,-0.8016838543745963,167.88805584031215,147.29544635695348,26627155.0,0.01158893992809773,0.017425380062058234,166.405517578125,1,0.6873723467842884
2024-10-01 00:00:00-04:00,167.10306444107255,168.567920455953,164.0039492592659,166.405517578125,28338100,0.0,0.0,GOOGL,158.08195571899415,161.8763427734375,87.85275795076163,0.8557605780119104,-0.470194967897295,169.0887642009213,147.075147237067,26096795.0,0.006873723467842874,0.0274268020863212,165.2794647216797,0,-0.6766920188909282
2024-10-02 00:00:00-04:00,165.83750220141695,166.93365811188724,164.1534150323221,165.2794647216797,17760200,0.0,0.0,GOOGL,158.56113967895507,161.5636590576172,80.1728951667942,1.058118035458108,-0.16453236722621434,169.95808930627942,147.16419005163073,26017115.0,-0.006766920188909231,0.016821467108735468,165.2794647216797,0,0.0
2024-10-03 00:00:00-04:00,163.83454298906406,166.05673338351102,163.3462525916035,165.2794647216797,15073100,0.0,0.0,GOOGL,159.00101318359376,161.4332925415039,76.68361018556801,1.2046018777811014,0.10929448177524889,170.73421360018753,147.26781276699998,25836335.0,0.0,0.01639938026464325,166.4752655029297,1,0.723502331801264
2024-10-04 00:00:00-04:00,167.47176537085613,167.64116852375787,164.90079388696014,166.4752655029297,19047400,0.0,0.0,GOOGL,159.8151542663574,161.43332611083986,77.53980376905848,1.4010322794662216,0.3676420413134435,171.2301951474885,148.40011338522632,24893100.0,0.007235023318012734,0.01646115192259296,162.4095458984375,0,-2.44223644408042
2024-10-07 00:00:00-04:00,167.13296079524372,167.8902952287706,162.18035518394854,162.4095458984375,22463100,0.0,0.0,GOOGL,160.5261573791504,161.35761840820314,59.55114547253439,1.2146336539770175,0.5370403638461584,170.5828822197729,150.46943253852788,24053230.0,-0.024422364440804145,0.03515766276689657,163.8046417236328,1,0.858998661364236
2024-10-08 00:00:00-04:00,163.3661793794842,164.15340752983812,162.29991729663377,163.8046417236328,23072700,0.0,0.0,GOOGL,161.30940628051758,161.25945617675782,61.38514980128985,1.1660425612966492,0.6628408033362566,169.58693198483235,153.0318805762028,23650925.0,0.008589986613642298,0.011315248540584813,161.29345703125,0,-1.533036344977099
2024-10-09 00:00:00-04:00,162.87788805212205,164.26302215555899,159.18088233675397,161.29345703125,31181800,0.0,0.0,GOOGL,161.84253387451173,161.0959439086914,49.30897762245373,0.914361957019878,0.7131450340729809,168.42389780874274,155.26116994028072,23729630.0,-0.015330363449771012,0.031508654550198974,161.5126953125,1,0.13592509286196489
2024-10-10 00:00:00-04:00,160.30692382005753,162.4992356244984,159.83856768050705,161.5126953125,14144100,0.0,0.0,GOOGL,162.2107406616211,160.91193695068358,46.032580052060496,0.7242453127732347,0.7153650898130317,167.7156321990989,156.70584912414327,22955760.0,0.0013592509286195487,0.0164734291557911,162.6686248779297,1,0.7156896014849838
2024-10-11 00:00:00-04:00,161.5625095457594,163.32630315770646,160.67562537530787,162.6686248779297,15344300,0.0,0.0,GOOGL,162.49872817993165,160.76657318115235,53.766932856173014,0.6592509236166961,0.7041422565737646,167.4059587968701,157.5914975629932,22243415.0,0.007156896014849812,0.016294954139974557,164.3826141357422,1,1.0536692365222349
2024-10-14 00:00:00-04:00,163.0672270976598,165.64815793723565,162.82806167108657,164.3826141357422,19016100,0.0,0.0,GOOGL,162.842520904541,160.73709411621093,56.76639503298409,0.7375450503871548,0.7108228153364428,167.2110625432544,158.4739792658276,22275230.0,0.010536692365222367,0.01715568450456889,164.88087463378906,1,0.3031102167747658
2024-10-15 00:00:00-04:00,165.20970620906303,167.0930903489021,164.05377791978614,164.88087463378906,20247200,0.0,0.0,GOOGL,163.14844665527343,160.86506561279296,60.216169783514985,0.8302288070904638,0.734704013687247,167.15594225713608,159.1409510534108,22251810.0,0.0030311021677476013,0.018433383713341363,164.5819091796875,0,-0.1813220937635028
2024-10-16 00:00:00-04:00,163.95410944544957,165.21966843790153,163.16688130069323,164.5819091796875,16406000,0.0,0.0,GOOGL,163.41501007080078,161.0061654663086,56.57113233360165,0.869533892992223,0.7616699895482423,167.01985778690812,159.81016235469343,21888245.0,-0.0018132209376350295,0.012472738634761511,162.35971069335938,0,-1.3502082321222617
2024-10-17 00:00:00-04:00,165.1499132702941,165.7876725559894,162.19030754618507,162.35971069335938,21453400,0.0,0.0,GOOGL,163.4543716430664,161.08988372802733,47.38461369331196,0.7131498629174757,0.7519659642220891,166.99105619794324,159.91768708818955,21631530.0,-0.01350208232122263,0.022156759176532922,162.84800720214844,1,0.30074980221619363
2024-10-18 00:00:00-04:00,162.61881648917324,164.13350055160433,162.5092008950753,162.84800720214844,19757700,0.0,0.0,GOOGL,163.4459014892578,161.12186584472656,43.28360988351965,0.6214521265124517,0.7258631966801616,166.9877999253233,159.90400305319233,20574595.0,0.0030074980221619363,0.009974329342039312,163.49574279785156,1,0.3977546958244752
2024-10-21 00:00:00-04:00,162.37965259131107,163.9242304481603,162.05080580588782,163.49574279785156,20946500,0.0,0.0,GOOGL,163.55651397705077,161.13416107177736,41.70459221803357,0.5941983107281885,0.6995302194897671,166.94909824085434,160.1639297132472,20414375.0,0.003977546958244815,0.01145855304984186,164.56198120117188,1,0.6521505606654386
2024-10-22 00:00:00-04:00,162.40953792060841,165.18978095934807,162.40953792060841,164.56198120117188,16568100,0.0,0.0,GOOGL,163.69851608276366,161.19524810791015,47.947543433719105,0.6511301702880701,0.6898502096494278,167.00441958340926,160.39261258211806,20076175.0,0.006521505606654321,0.016894807770580347,162.2102508544922,0,-1.429084852718667
