Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,SMA_20,SMA_50,RSI,MACD,MACD_Signal,BB_upper,BB_lower,Volume_MA,Price_Change,High_Low_Pct,Next_Close,Target,Next_Day_Change
2024-10-31 00:00:00-04:00,228.27758291037028,228.76531846185907,224.32597264925337,224.8634796142578,64370100,0.0,0.0,AAPL,229.56310653686523,226.11386016845702,47.25199020208206,1.1128862928271417,1.840537321507231,237.02070295219207,222.1055101215384,40026310.0,-0.018209488262373785,0.019742404681370104,221.87738037109375,0,-1.3279609691562935
2024-11-01 00:00:00-04:00,219.9463649274566,224.30607958110733,219.2496106921502,221.87738037109375,65276700,0.0,0.0,AAPL,229.36950759887696,226.08161010742188,35.5792777557911,0.39465937856806477,1.5513617329193976,237.4213252013109,221.31768999644302,41427890.0,-0.013279609691562944,0.022789474440792844,220.98155212402344,0,-0.40374924454760747
2024-11-04 00:00:00-05:00,219.9662881225475,221.75793762543637,218.69221882853125,220.98155212402344,44944500,0.0,0.0,AAPL,229.38543395996095,225.9854577636719,28.425656628182026,-0.24401364095254507,1.1922866581450091,237.3656829332852,221.4051849866367,41699845.0,-0.004037492445476021,0.013873188813446817,222.41485595703125,1,0.6486079128466736
2024-11-05 00:00:00-05:00,220.77250572284638,222.91253968716026,220.1155595539316,222.41485595703125,28111300,0.0,0.0,AAPL,229.26996917724608,225.91120300292968,34.464725383931864,-0.6272800753752392,0.8283733114409594,237.59362648578485,220.9463118687073,41512625.0,0.00648607912846666,0.012575509496402577,221.68826293945312,0,-0.32668367157924777
2024-11-06 00:00:00-05:00,221.5787719009408,225.02275032206146,220.16535179621147,221.68826293945312,54561100,0.0,0.0,AAPL,228.93054962158203,225.8054949951172,32.6462641033786,-0.9783733906336636,0.46702397102603477,237.9176086815102,219.94349056165387,42561125.0,-0.0032668367157925315,0.02191094134368596,226.42620849609375,1,2.1372108265085012
2024-11-07 00:00:00-05:00,223.5894200604507,226.82436463330757,223.52970043689453,226.42620849609375,42137700,0.0,0.0,AAPL,228.85291137695313,225.8252032470703,37.07013299749651,-0.8643411756885371,0.20075094168312033,237.90120308314613,219.80461967076013,43258835.0,0.021372108265085066,0.014550719275369913,226.15716552734375,0,-0.11882147854568763
2024-11-08 00:00:00-05:00,226.366414165256,227.8511489598711,225.60910803907555,226.15716552734375,38328800,0.25,0.0,AAPL,228.8359748840332,225.77383666992188,33.36882941583826,-0.7866117720189436,0.0032783989427074955,237.90408909301297,219.7678606750534,43587315.0,-0.0011882147854568315,0.009913640876987689,223.4368133544922,0,-1.2028591561573387
2024-11-11 00:00:00-05:00,224.20409384410638,224.90161465065876,220.7164746065314,223.4368133544922,42005600,0.0,0.0,AAPL,228.49639053344725,225.6837893676758,31.01720505205077,-0.933756580393009,-0.1841285969244359,237.84914155107256,219.14363951582195,43693490.0,-0.012028591561573432,0.018730754262447608,223.4368133544922,0,0.0
2024-11-12 00:00:00-05:00,223.75568869738083,224.79200315214243,222.5698957238352,223.4368133544922,40398300,0.0,0.0,AAPL,228.0298957824707,225.71776489257812,37.37442189560945,-1.0383998737868865,-0.3549828522969261,237.4164778049281,218.6433137600133,42475835.0,0.0,0.009945126744990566,224.3236541748047,1,0.3969089994608402
2024-11-13 00:00:00-05:00,223.2175800878685,225.84824072641777,221.97200184604,224.3236541748047,48566200,0.0,0.0,AAPL,227.71076507568358,225.80769958496094,39.83290980568859,-1.0378066066082852,-0.49154760315919804,237.14808180617973,218.27344834518743,43200035.0,0.003969089994608321,0.017279670726820465,227.4127197265625,1,1.3770574320934748
2024-11-14 00:00:00-05:00,224.2240421118748,228.06041440281584,224.204108600429,227.4127197265625,44923900,0.0,0.0,AAPL,227.5276725769043,225.92895721435548,44.72323634457945,-0.7790937566173852,-0.5490568338508356,236.83134690248815,218.22399825132047,43796540.0,0.013770574320934648,0.01695730039649317,224.2041015625,0,-1.4109229105216683
2024-11-15 00:00:00-05:00,225.59914322363005,226.11730807125568,223.47668806811174,224.2041015625,47923700,0.0,0.0,AAPL,227.0423095703125,226.0170977783203,35.98332557562135,-0.8234780865801383,-0.6039410843966961,235.94807687222277,218.13654226840225,43871150.0,-0.014109229105216725,0.011777750651041625,227.2134246826172,1,1.3422248295838144
2024-11-18 00:00:00-05:00,224.4532188000698,228.9273417095955,224.37349996104592,227.2134246826172,44633700,0.0,0.0,AAPL,226.63375549316407,226.16363342285158,41.52003979499606,-0.608807804621847,-0.6049144284417264,234.63157085325807,218.63594013307008,44290110.0,0.013422248295838157,0.02004213331545271,227.47247314453125,1,0.11401107231050016
2024-11-19 00:00:00-05:00,226.17706876893948,229.3458276324582,225.8582086546099,227.47247314453125,36211800,0.0,0.0,AAPL,226.26900939941407,226.3312759399414,47.249993416601235,-0.4130160220281027,-0.5665347471590017,233.31353771477237,219.22448108405578,44158370.0,0.0011401107231050478,0.01533204844364762,228.18995666503906,1,0.3154155360380412
2024-11-20 00:00:00-05:00,227.25327930098,229.1166596710885,225.09095708205055,228.18995666503906,35169600,0.0,0.0,AAPL,226.1939567565918,226.46250427246093,56.66908136007606,-0.19767601383696842,-0.492763000494595,233.11589513297963,219.27201838020397,43302500.0,0.0031541553603804395,0.017641892079182552,227.71165466308594,0,-0.20960694718708694
2024-11-21 00:00:00-05:00,228.07038183414417,229.3458528412815,224.91159698015457,227.71165466308594,42108300,0.0,0.0,AAPL,226.1044448852539,226.58197662353516,63.00450245461663,-0.06486475955344417,-0.4071833523063649,232.89125205606027,219.31763771444756,43852440.0,-0.0020960694718709094,0.01947311773605833,229.05685424804688,1,0.5907469193666205
2024-11-22 00:00:00-05:00,227.2532593649619,229.9038535446,227.2532593649619,229.05685424804688,38168300,0.0,0.0,AAPL,226.04038696289064,226.73372833251952,67.64621346455607,0.14723821008831806,-0.2962990398274283,232.6815683142041,219.39920561157717,43820740.0,0.005907469193666248,0.01157177412716822,232.04624938964844,1,1.3050887088339782
2024-11-25 00:00:00-05:00,230.64124862727573,232.42491005721112,228.92733167542056,232.04624938964844,90152800,0.0,0.0,AAPL,226.02676086425782,227.06829498291015,69.70640961038815,0.5502080897871053,-0.12699761390452152,232.61460750039438,219.43891422812126,46524025.0,0.01305088708833968,0.015072764119179887,234.228515625,1,0.9404445196126118
2024-11-26 00:00:00-05:00,232.50463944229026,234.73672132395913,232.50463944229026,234.228515625,45986200,0.0,0.0,AAPL,226.1088104248047,227.43715118408204,74.21563589476438,1.0337389705468922,0.1051497029857613,233.07095174501356,219.14666910459582,47052475.0,0.009404445196126154,0.009529505302601328,234.0989532470703,0,-0.05531451949134876
2024-11-27 00:00:00-05:00,233.6405889619916,234.85627456038557,232.98291999142185,234.0989532470703,33498400,0.0,0.0,AAPL,226.36205444335937,227.72577728271483,68.02425405100433,1.390457744748403,0.36221131133828977,234.09771046800742,218.62639841871132,46373850.0,-0.0005531451949134514,0.00800240472235928,236.49049377441406,1,1.0215938577135348
2024-11-29 00:00:00-05:00,233.97940351987407,236.96879161176938,233.14237850329877,236.49049377441406,28481400,0.0,0.0,AAPL,226.9434051513672,227.89939178466796,72.07316031736616,1.844870755263912,0.6587432001234144,235.86200736632236,218.02480293641202,44579415.0,0.01021593857713543,0.01617998697284036,238.7424774169922,1,0.952251232866159
2024-12-02 00:00:00-05:00,236.4306920263062,239.93822952974793,236.32108052902282,238.7424774169922,48137100,0.0,0.0,AAPL,227.78666000366212,228.13138427734376,83.36220303783793,2.3595135953263764,0.998897279164007,237.8093068366844,217.76401317063983,43722435.0,0.009522512328661525,0.015150839682405258,241.79165649414062,1,1.277183310711266
2024-12-03 00:00:00-05:00,238.96170621081686,241.90126799408412,238.05492154808562,241.79165649414062,38861000,0.0,0.0,AAPL,228.82716522216796,228.45879943847658,85.31433466597227,2.9790741104112897,1.3949326454134636,240.1160167003917,217.53831374394423,43418260.0,0.012771833107112718,0.01590768888293594,242.150390625,1,0.14836497506193652
2024-12-04 00:00:00-05:00,242.01088645785893,243.2465056559754,240.3966217802532,242.150390625,44383900,0.0,0.0,AAPL,229.8139419555664,228.77547302246094,85.0097121592878,3.4591521755696704,1.807776551444705,242.14488169142044,217.48300221971238,44231890.0,0.0014836497506194313,0.011769065779190025,242.18028259277344,1,0.012344381397149563
2024-12-05 00:00:00-05:00,243.1269343008096,243.67497660990782,241.27351311137042,242.18028259277344,40033900,0.0,0.0,AAPL,230.83854293823242,229.11265197753906,82.96253306276868,3.7982457206234415,2.205870385280453,243.71978946963316,217.9572964068317,43505530.0,0.00012344381397144666,0.009916015758291359,241.98098754882812,0,-0.08229201890908165
2024-12-06 00:00:00-05:00,242.05074723300527,243.7646642163996,241.22368140458013,241.98098754882812,36870600,0.0,0.0,AAPL,231.61628189086915,229.42295104980468,95.837497304894,4.0047342698452155,2.5656431621934055,245.23313485494413,217.99942892679417,43242175.0,-0.0008229201890908033,0.010500753954096262,245.8771514892578,1,1.6101115959135013
2024-12-09 00:00:00-05:00,240.97455722335047,246.36542364679892,240.89483838917155,245.8771514892578,44649200,0.0,0.0,AAPL,232.60228118896484,229.8057989501953,96.01954035616302,4.431680151006191,2.938850559955963,247.3625786469553,217.84198373097436,43558195.0,0.016101115959135104,0.02224926238364352,246.89353942871094,1,0.4133722606175264
2024-12-10 00:00:00-05:00,246.01664748664516,247.33198539974384,244.4721274358929,246.89353942871094,36914800,0.0,0.0,AAPL,233.77511749267578,230.1052569580078,96.16284931904322,4.7967578120307905,3.310432010370929,249.18248873964387,218.36774624570768,43303655.0,0.004133722606175283,0.011583364921044073,245.6180877685547,0,-0.5165998523523655
2024-12-11 00:00:00-05:00,247.08288910248365,249.91283942191654,245.38889040813984,245.6180877685547,45205800,0.0,0.0,AAPL,234.8841812133789,230.51437683105468,90.35531416635222,4.926377980263055,3.6336212043493545,250.3513868419555,219.4169755848023,43544030.0,-0.005165998523523618,0.018418631359265393,247.08287048339844,1,0.5963659794566967
2024-12-12 00:00:00-05:00,246.0166482138882,247.8601100871407,244.81092178998352,247.08287048339844,32777500,0.0,0.0,AAPL,236.0221420288086,230.9414453125,92.89494739801269,5.088639947095231,3.9246249528985304,251.56663050556563,220.47765355205155,42754595.0,0.005963659794566922,0.012340751470110706,247.25228881835938,1,0.06856741409450348
2024-12-13 00:00:00-05:00,246.94338782137353,248.4081739675946,245.36897496771653,247.25228881835938,33155300,0.0,0.0,AAPL,237.01412048339844,231.3939993286133,92.50464805922141,5.1712929227912525,4.173958546877076,252.7759093811239,221.25233158567298,42166165.0,0.0006856741409451139,0.012291894301171766,250.15196228027344,1,1.1727589968011456
2024-12-16 00:00:00-05:00,247.11276354004562,250.49077111704125,246.7739547032778,250.15196228027344,51694800,0.0,0.0,AAPL,238.3115135192871,231.88205139160155,92.47309672578992,5.408430397316181,4.420852916964897,253.90438083268384,222.71864620589037,42354720.0,0.011727589968011376,0.014858234090520828,252.58334350585938,1,0.97196168417891
2024-12-17 00:00:00-05:00,249.1953766416157,252.93211150871377,248.89643481128522,252.58334350585938,51356400,0.0,0.0,AAPL,239.58000946044922,232.52045776367189,92.56005242070731,5.7265436686012094,4.681991067292159,255.49583471171405,223.66418420918438,42690855.0,0.009719616841789014,0.015977604229215285,247.1725616455078,0,-2.1421768297346353
2024-12-18 00:00:00-05:00,251.26802371656945,253.38051965426092,246.86366065893745,247.1725616455078,56774100,0.0,0.0,AAPL,240.56501388549805,232.96942596435548,74.35047735111624,5.478888633957297,4.841370580625187,255.747336240832,225.3826915301641,43718970.0,-0.021421768297346322,0.026365624695308544,248.90638732910156,1,0.7014636544004362
2024-12-19 00:00:00-05:00,246.62449465453676,251.10857637552834,246.21594133746913,248.90638732910156,60882300,0.0,0.0,AAPL,241.60083541870117,233.37802062988283,73.70626061946594,5.360730315089654,4.945242527518081,256.03665911294854,227.1650117244538,45004605.0,0.007014636544004471,0.019656526658716145,253.5897674560547,1,1.8815829425706163
2024-12-23 00:00:00-05:00,253.86877310974026,254.74564983170012,252.55343521958227,254.36700439453125,40858800,0.0,0.0,AAPL,244.16024856567384,234.44765869140625,73.8653962208639,5.7513885897242005,5.208139841631172,257.26150298636946,231.0589941449782,50408480.0,0.0030649380938103654,0.008618313595098433,257.28668212890625,1,1.147820937438288
2024-12-24 00:00:00-05:00,254.58626151312842,257.2966260773909,254.386956808638,257.28668212890625,23234700,0.0,0.0,AAPL,245.42227020263672,234.98882232666017,76.18069836872753,6.0525097850558325,5.377013830316105,258.472811066121,232.37172933915244,47062575.0,0.01147820937438282,0.011309055115783643,258.1037292480469,1,0.31756292722965995
2024-12-26 00:00:00-05:00,257.27667867815336,259.1799258751944,256.7186620602343,258.1037292480469,27237100,0.0,0.0,AAPL,246.61603088378905,235.4955627441406,76.81211104082661,6.284634026969769,5.558537869646838,259.72305512062474,233.50900664695334,46125120.0,0.003175629272296643,0.009535948287654259,254.6858673095703,0,-1.3242202847801068
2024-12-27 00:00:00-05:00,256.91793375888693,257.78488174803636,252.16481819720389,254.6858673095703,42355300,0.0,0.0,AAPL,247.64537658691407,235.9751547241211,69.30066003984254,6.122228033070769,5.671275902331625,259.8132884562368,235.47746471759132,46567965.0,-0.013242202847801088,0.02206664865310838,251.30787658691406,0,-1.3263361482678215
2024-12-30 00:00:00-05:00,251.33776924994547,252.60328106925755,249.86300878941353,251.30787658691406,35557500,0.0,0.0,AAPL,248.38624572753906,236.3798208618164,58.38206866406159,5.655748543929548,5.66817043065121,259.44856327764353,237.3239281774346,46921770.0,-0.01326336148267826,0.010904044541143963,249.5341796875,0,-0.7057864335583747
2024-12-31 00:00:00-05:00,251.5470385357527,252.38406352835983,248.54767617168994,249.5341796875,39480700,0.0,0.0,AAPL,248.92583084106445,236.6922772216797,53.982601075270296,5.084328695288519,5.551402083578672,259.0177564698042,238.83390521232468,46488950.0,-0.007057864335583752,0.015374195877592098,242.9874267578125,0,-2.6235896572911246
2025-01-02 00:00:00-05:00,248.0494437119358,248.21885574509324,240.96460876578237,242.9874267578125,55740700,0.0,0.0,AAPL,248.98561935424806,236.84433563232423,46.576755781985234,4.056445916974667,5.2524108502578715,258.912401626927,239.05883708156912,47332935.0,-0.026235896572911255,0.029854412946811563,242.49916076660156,0,-0.20094290380612825
2025-01-03 00:00:00-05:00,242.49916076660156,243.31625226562878,241.03435939639962,242.49916076660156,40244100,0.0,0.0,AAPL,249.00305786132813,236.99897094726563,43.87973559629783,3.165947354416062,4.83511815108951,258.88038427425994,239.12573144839632,47125945.0,-0.002009429038061228,0.009409900067346664,244.1333465576172,1,0.6738933800222433
2025-01-06 00:00:00-05:00,243.4457849039297,246.45510633108967,242.33971076643533,244.1333465576172,45045600,0.0,0.0,AAPL,249.1007110595703,237.28781768798828,45.992288209069294,2.5625465225842845,4.380603825388465,258.7295120883354,239.4719100308052,47376530.0,0.006738933800222391,0.016857162786989743,241.35321044921875,0,-1.1387776998101757
2025-01-07 00:00:00-05:00,242.12047569552988,244.68139184839126,240.4962520142114,241.35321044921875,40856000,0.0,0.0,AAPL,249.06932220458984,237.52484405517578,38.65912857202982,1.8388165343249057,3.872246367175753,258.79940784902817,239.33923656015153,47575800.0,-0.011387776998101784,0.017340311431491926,241.8414764404297,1,0.2023034996311639
2025-01-08 00:00:00-05:00,241.06423680804883,242.84791342439922,239.20085656180404,241.8414764404297,37628900,0.0,0.0,AAPL,248.86753845214844,237.75491333007812,35.424521406923475,1.2897864341689171,3.355754380574386,259.03396056706,238.70111633723687,47224785.0,0.0020230349963117344,0.015080361384965,236.01219177246094,0,-2.4103742475309513
2025-01-10 00:00:00-05:00,239.16100228470233,239.3104808095479,232.17580437363205,236.01219177246094,61710900,0.0,0.0,AAPL,248.32347106933594,237.82878173828124,35.026715853863266,0.3799220638487668,2.760587917229262,259.9888470820253,236.65809505664657,48464590.0,-0.024103742475309553,0.030230118123704314,233.5708465576172,0,-1.0344148734474903
2025-01-13 00:00:00-05:00,232.7039288898965,233.8398957390806,228.90740850459227,233.5708465576172,49630700,0.0,0.0,AAPL,247.72110900878906,237.84844818115235,29.808441065311015,-0.5320154179430006,2.1020672501948097,261.09389180266345,234.34832621491466,48685835.0,-0.010344148734474867,0.021117734970710806,232.45480346679688,0,-0.4778178044343421
2025-01-14 00:00:00-05:00,233.91960476413306,235.28475371553364,231.6476711610837,232.45480346679688,39435300,0.0,0.0,AAPL,246.98970565795898,237.91686279296874,19.287531558363398,-1.3294625756748815,1.4157612850208712,262.00830807104893,231.97110324486903,49018725.0,-0.00477817804434344,0.015646407388477314,237.028564453125,1,1.9675915137548134
2025-01-15 00:00:00-05:00,233.80999436776753,238.11472029161553,233.60073052224158,237.028564453125,39832000,0.0,0.0,AAPL,246.47851943969727,238.16016448974608,27.308270208223007,-1.5742341154371786,0.8177622049292611,262.14162825791243,230.8154106214821,49352560.0,0.019675915137548072,0.019044075045506346,227.4525604248047,0,-4.040021104804047
2025-01-16 00:00:00-05:00,236.51041752509497,237.1680713225123,227.22337827123218,227.4525604248047,71759100,0.0,0.0,AAPL,245.34354934692382,238.2716680908203,16.74799922584691,-2.5119644566493093,0.1518168726135469,263.0431564594056,227.64394223444202,50355775.0,-0.04040021104804048,0.04372205365684516,229.16647338867188,1,0.7535254651194851
2025-01-17 00:00:00-05:00,231.2989028272768,231.4682996512766,227.67177943063626,229.16647338867188,68488300,0.0,0.0,AAPL,244.17270584106444,238.43536651611328,18.3797724662561,-3.0813046931692725,-0.49480744054301723,262.92273525009716,225.42267643203172,51212370.0,0.007535254651194867,0.016566647662292825,221.85243225097656,0,-3.191584279123815
2025-01-21 00:00:00-05:00,223.20762199269615,223.62613445935494,218.6039696546368,221.85243225097656,98070400,0.0,0.0,AAPL,242.90669937133788,238.4241180419922,16.93756560945809,-4.075710670734907,-1.2109880865813953,264.0680700569662,221.7453286857096,53277185.0,-0.03191584279123816,0.02263741151612289,223.03823852539062,1,0.5345022645830572
2025-01-22 00:00:00-05:00,219.01252087308487,223.3272060060417,219.01252087308487,223.03823852539062,64126500,0.0,0.0,AAPL,241.61329193115233,238.45111755371093,20.218348740064485,-4.713762595133858,-1.9115429882918882,264.3352663117245,218.8913175505801,53439395.0,0.005345022645830477,0.019345046667706964,222.86883544921875,0,-0.07595248119420124
2025-01-23 00:00:00-05:00,223.94501691407203,226.22690964639077,221.51364566438272,222.86883544921875,60234800,0.0,0.0,AAPL,240.07724533081054,238.37997009277345,20.92567858495231,-5.173456369954323,-2.5639256646243753,263.5320101635471,216.62248049807394,49076370.0,-0.0007595248119419695,0.021148151882733616,221.991943359375,0,-0.3934565764101873
2025-01-24 00:00:00-05:00,223.9848686181573,224.831867935065,220.6267944226493,221.991943359375,54697900,0.0,0.0,AAPL,238.45849227905273,238.29666564941405,23.877993012160005,-5.54461004833442,-3.1600625413663845,262.22743341483556,214.68955114326994,49768325.0,-0.003934565764101894,0.01894246002256142,229.04690551757812,1,3.1780262163758315
2025-01-27 00:00:00-05:00,223.2275672861503,231.32879829775732,223.18770026542342,229.04690551757812,94863400,0.0,0.0,AAPL,237.04650344848633,238.40886749267577,35.613805545755596,-5.209424523923218,-3.569934937877752,259.4202434887361,214.67276340823653,53349760.0,0.0317802621637584,0.03554336616745567,237.4171905517578,1,3.6543977816532047
2025-01-28 00:00:00-05:00,230.03341371427896,239.3403714135585,229.99354669273774,237.4171905517578,75707600,0.0,0.0,AAPL,236.01217651367188,238.6884750366211,43.72206199918414,-4.21973307587308,-3.699894565476818,256.081053504724,215.94329952261972,55773285.0,0.03654397781653196,0.03936877822157162,238.51329040527344,1,0.46167670123982496
2025-01-29 00:00:00-05:00,233.29182086679862,239.01152170916106,233.18220937175082,238.51329040527344,45486100,0.0,0.0,AAPL,235.20354766845702,238.97226776123046,47.259087555391275,-3.3088075020391727,-3.621677152789289,253.31187894709976,217.09521638981428,55929825.0,0.004616767012398215,0.02444019923378391,236.7495574951172,0,-0.7394694472410224
2025-01-30 00:00:00-05:00,237.82573898228924,239.93823493591583,236.37091202718113,236.7495574951172,55658300,0.0,0.0,AAPL,234.4756317138672,239.15900451660156,45.20368499755947,-2.6981088087966327,-3.4369634839907572,250.9554368787377,217.9958265489967,56934865.0,-0.007394694472410257,0.01506791795717831,235.16519165039062,0,-0.6692159687602538
2025-01-31 00:00:00-05:00,246.31561143302469,246.31561143302469,232.61424963135997,235.16519165039062,100959800,0.0,0.0,AAPL,233.7571823120117,239.37822631835937,49.132823359919314,-2.3152816514616177,-3.2126271174849292,248.64918745616288,218.86517716786054,60008820.0,-0.006692159687602506,0.05826271186440682,227.2034454345703,0,-3.3855972305870328
2025-02-03 00:00:00-05:00,229.1764524471141,231.00994009075862,224.90161912474946,227.2034454345703,73063300,0.0,0.0,AAPL,232.9679832458496,239.37802673339843,44.14298562968652,-2.624085922600841,-3.094918878508112,247.46817186874358,218.46779462295564,60874950.0,-0.03385597230587034,0.026884807817618348,231.9765167236328,1,2.100791772736141
2025-02-04 00:00:00-05:00,226.44614576626617,232.3053512351318,225.84826207175638,231.9765167236328,45067300,0.0,0.0,AAPL,232.44185104370118,239.46810760498047,49.58778393855252,-2.455364654165521,-2.967008033639594,246.232136274311,218.65156581309137,61116110.0,0.021007917727361436,0.027835098373634674,231.6476593017578,0,-0.14176323815862235
2025-02-05 00:00:00-05:00,227.72159426797964,231.84694877861298,227.46251946854915,231.6476593017578,39620300,0.0,0.0,AAPL,231.81756668090821,239.53726165771485,44.99629237273105,-2.321427903100357,-2.837892007531747,244.46219854278192,219.1729348190345,60844845.0,-0.001417632381586209,0.018927147044263556,232.39501953125,1,0.3226280083057659
2025-02-06 00:00:00-05:00,230.47183871784506,232.9729696905443,229.61488023403817,232.39501953125,29925300,0.0,0.0,AAPL,231.36965713500976,239.63092895507813,55.498887520571444,-2.130418203439092,-2.6963972467132162,243.20052119895698,219.53879307106254,60298310.0,0.0032262800830575866,0.014449920068336754,226.82479858398438,0,-2.396876214688672
2025-02-07 00:00:00-05:00,231.77721918612997,233.17226081850333,226.45609706307513,226.82479858398438,39707200,0.0,0.0,AAPL,230.6188232421875,239.5862878417969,47.60058787660845,-2.4008365689740288,-2.637285111165379,241.5210306030783,219.7166158812967,60402225.0,-0.023968762146886702,0.029609477435252586,227.0941162109375,1,0.11873376660506862
2025-02-10 00:00:00-05:00,229.0094413336025,230.02693972945139,226.64521806905947,227.0941162109375,33115600,0.25,0.0,AAPL,230.17291946411132,239.48724517822265,56.27714693047133,-2.563858821656453,-2.622599853263594,240.8739732964371,219.47186563178553,58972460.0,0.001187337666050725,0.014891278192565714,232.05198669433594,1,2.1831787481421556
2025-02-11 00:00:00-05:00,227.64278121837336,234.65561423976854,227.57296005864194,232.05198669433594,53718400,0.0,0.0,AAPL,230.09697647094725,239.44371459960936,59.899955521635356,-2.266865404750291,-2.5514529635609335,240.7177531864214,219.47619975547312,59176845.0,0.02183178748142156,0.030521842463068546,236.29161071777344,1,1.827014749510431
2025-02-12 00:00:00-05:00,230.63545743654387,236.38140252594314,230.11672290007743,236.29161071777344,45243300,0.0,0.0,AAPL,230.2888168334961,239.48756774902344,63.53254965280801,-1.6701414049656762,-2.375190651841882,241.22290025721813,219.35473340977407,59467245.0,0.01827014749510436,0.02651249279157964,240.9402313232422,1,1.967323592804596
2025-02-13 00:00:00-05:00,236.33151730066413,241.74825103145727,234.99479296308533,240.9402313232422,53614100,0.0,0.0,AAPL,230.48440017700196,239.5765625,67.75310137264708,-0.81275951746224,-2.0627044249659536,242.04791568940266,218.92088466460126,60156350.0,0.01967323592804604,0.028029599005869602,244.00274658203125,1,1.27106844795896
2025-02-14 00:00:00-05:00,240.66092045804314,244.9504238462646,240.40156080072015,244.00274658203125,40896200,0.0,0.0,AAPL,231.3119094848633,239.68176788330078,65.14555803685941,0.11254385683793089,-1.6276547686051765,244.24903628235012,218.37478268737647,58613205.0,0.012710684479589673,0.018642671483270305,243.87306213378906,0,-0.05314876576546605
2025-02-18 00:00:00-05:00,243.55383619329416,244.58131995427482,241.2494791133952,243.87306213378906,48822500,0.0,0.0,AAPL,232.04723892211913,239.72339599609376,57.847540785355044,0.8258688937451097,-1.1369500361351192,246.09504758156243,217.99943026267584,57629915.0,-0.0005314876576546501,0.013662192993877099,244.27207946777344,1,0.16361681380187598
2025-02-19 00:00:00-05:00,244.06260076305156,245.40929524371262,242.56626341463,244.27207946777344,32204200,0.0,0.0,AAPL,233.168221282959,239.76582977294922,57.12086804069714,1.4071606171811766,-0.6281279054718599,247.36792493343955,218.96851763247844,54336605.0,0.001636168138018812,0.011638791610064923,245.22975158691406,1,0.3920514048217163
2025-02-20 00:00:00-05:00,244.34192533458386,246.17742890005937,243.69350332551406,245.22975158691406,32316900,0.0,0.0,AAPL,234.27779693603514,239.82681915283203,60.69922547000834,1.9229480838824031,-0.11791270760100718,248.61208283327863,219.94351103879166,52746125.0,0.00392051404821725,0.01012897317096111,244.95042419433594,0,-0.11390436550645286
2025-02-21 00:00:00-05:00,245.34944139409683,248.08275639920348,244.6212281548445,244.95042419433594,53197400,0.0,0.0,AAPL,235.38187637329102,239.88620788574218,62.76615355336568,2.282858608141993,0.36224155554759296,249.41455676537376,221.34919598120828,52394255.0,-0.0011390436550645644,0.014131546233260328,246.49664306640625,1,0.631237474748601
2025-02-24 00:00:00-05:00,244.3319283268952,248.25234005966587,243.82317911276243,246.49664306640625,51326400,0.0,0.0,AAPL,236.60711135864258,239.89859771728516,80.23123421669624,2.6621694006114467,0.822227124560364,249.9808899635629,223.23333275372227,52225680.0,0.006312374747486027,0.01796844326886115,246.43678283691406,0,-0.024284399473976263
2025-02-25 00:00:00-05:00,247.3944454522674,249.38956194785018,244.3119941197594,246.43678283691406,48013300,0.0,0.0,AAPL,237.4766052246094,239.88946258544922,76.5851178907586,2.924236933092544,1.2426290862668001,251.04064917738677,223.912561271832,49883175.0,-0.00024284399473972762,0.02060393651320714,239.77310180664062,0,-2.7040123448954865
2025-02-26 00:00:00-05:00,243.7334092806253,244.3818160551289,238.54610942000366,239.77310180664062,44433600,0.0,0.0,AAPL,237.59440078735352,239.77256286621093,62.11631741166159,2.5646601662900252,1.5070353022714453,251.19713634994147,223.99166522476557,48319475.0,-0.0270401234489549,0.02433845410996644,236.72056579589844,0,-1.2730935987990153
2025-02-27 00:00:00-05:00,238.82541422357912,241.86796980219768,236.48114634623442,236.72056579589844,41153600,0.0,0.0,AAPL,237.50476455688477,239.56531677246093,56.03516879925095,2.010206434561752,1.6076695287295069,251.10563145354496,223.90389766022457,48102850.0,-0.012730935987990133,0.022756043345248663,241.24948120117188,1,1.9131905122169608
2025-02-28 00:00:00-05:00,236.37142201455794,241.49887076126774,229.63790389196947,241.24948120117188,56833400,0.0,0.0,AAPL,237.7297607421875,239.44526062011718,70.7281797785921,1.9141780282486707,1.6689712286333398,251.42656871446613,224.03295276990886,48161605.0,0.019131905122169668,0.04916473523691313,237.4487762451172,0,-1.5754251313333916
2025-03-03 00:00:00-05:00,241.19958958341564,243.43412542285543,235.53346633482454,237.4487762451172,47184000,0.0,0.0,AAPL,237.84393997192382,239.19119689941405,63.50857510045789,1.5139379638081891,1.6379645756683094,251.48870612271114,224.1991738211365,45472815.0,-0.015754251313333967,0.03327310931211151,235.35391235351562,0,-0.8822382345904554
2025-03-04 00:00:00-05:00,237.1295800554318,239.4838181516717,234.10696453181083,235.35391235351562,53798100,0.0,0.0,AAPL,238.2514633178711,238.8466082763672,54.65541996773831,1.015995061981414,1.5135706729309306,251.0166455167653,225.4862811189769,44509555.0,-0.0088223823459046,0.022845822132688886,235.1643829345703,0,-0.08052953828132162
