Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,SMA_20,SMA_50,RSI,MACD,MACD_Signal,BB_upper,BB_lower,Volume_MA,Price_Change,High_Low_Pct,Next_Close,Target,Next_Day_Change
2024-11-08 00:00:00-05:00,590.0838179044933,591.6399753063421,583.0811400386289,587.8892822265625,9415700,0.0,0.0,META,576.2255065917968,560.3026318359375,55.83541439738781,3.9226300890458106,4.176260347257825,596.2484525521452,556.2025606314485,12606650.0,-0.003988501583519155,0.014558583608290364,581.734375,0,-1.0469500657082065
2024-11-11 00:00:00-05:00,584.9165245119474,585.5549636161717,575.0907969210721,581.734375,10209100,0.0,0.0,META,575.863900756836,561.5466979980469,50.48000935862526,4.005556347354059,4.142119547277072,595.1662703275236,556.5615311861483,12704505.0,-0.010469500657082076,0.01798787753448403,583.38037109375,1,0.28294633504337785
2024-11-12 00:00:00-05:00,587.0911844415632,598.1838057554388,578.9512984910941,583.38037109375,16287700,0.0,0.0,META,575.7915802001953,563.0140319824219,60.14402546353276,4.156184228460347,4.144932483513727,594.962948458662,556.6202119417286,13040680.0,0.0028294633504337696,0.032967354092299415,578.5722045898438,0,-0.8241906553852103
2024-11-13 00:00:00-05:00,581.1757648981209,584.1983351227153,573.7540776314343,578.5722045898438,10757600,0.0,0.0,META,575.9516845703125,564.3656701660157,55.82567006333829,3.843276160898995,4.08460121899078,595.161676690763,556.7416924498621,13015140.0,-0.008241906553852152,0.018051778859105604,575.7391967773438,0,-0.48965501453847937
2024-11-14 00:00:00-05:00,575.5796174336194,579.3303713026751,571.5994492314262,575.7391967773438,11053700,0.0,0.0,META,575.9631530761719,565.5785278320312,51.91198135889982,3.328327323376925,3.9333464398680094,595.1723083448056,556.7539978075382,13132765.0,-0.004896550145384815,0.013427819600475555,552.7160034179688,0,-3.9988928126216816
2024-11-15 00:00:00-05:00,569.8137625280326,571.1604756789561,550.1423377186745,552.7160034179688,17712900,0.0,0.0,META,574.8464080810547,566.6615905761719,40.00170722078175,1.0503397061293072,3.356745093120269,596.6945234957233,552.9982926663862,13633695.0,-0.039988928126216794,0.038027011757044225,553.0352783203125,1,0.05776472915011862
2024-11-18 00:00:00-05:00,555.6687332571458,558.5217391731533,548.7358905237554,553.0352783203125,14327300,0.0,0.0,META,573.8109680175781,567.660947265625,31.594451241553813,-0.7209088873238443,2.541214297031446,597.7425953179414,549.8793407172149,13941465.0,0.0005776472915011155,0.01769480001188999,559.7088012695312,1,1.2067083621659145
2024-11-19 00:00:00-05:00,550.5014811986825,560.0479302018812,549.2445731772403,559.7088012695312,9522400,0.0,0.0,META,572.7675415039063,568.7937744140625,36.14550951129336,-1.5680629758627447,1.7193588424526078,597.2699404573489,548.2651425504637,13990360.0,0.012067083621659203,0.019301745836650525,564.1278686523438,1,0.7895297291715215
2024-11-20 00:00:00-05:00,561.5442177129146,564.9557815891732,552.8357279952656,564.1278686523438,9797300,0.0,0.0,META,572.8588195800781,569.8746643066406,48.86863109335642,-1.8613998297915941,1.0032071080037672,597.21020370356,548.5074354565963,13767805.0,0.007895297291715231,0.021484585795878804,561.703857421875,0,-0.4296918066217006
2024-11-21 00:00:00-05:00,568.1180212623364,568.5968201540334,547.6983809906892,561.703857421875,11154700,0.0,0.0,META,572.6248962402344,570.6326123046875,47.8130015919431,-2.263378034813627,0.34989007944028816,597.3256136918715,547.9241787885974,13966305.0,-0.004296918066217015,0.03720543999691303,557.763671875,0,-0.7014702667273429
2024-11-22 00:00:00-05:00,562.1627897158336,562.4421297107646,553.2248840367009,557.763671875,9164000,0.0,0.0,META,571.9211395263671,571.3312902832031,49.149436506332506,-2.8668415378102736,-0.2934562440098244,597.5024996574138,546.3397793953205,13857610.0,-0.0070147026672734425,0.016525360361098067,563.7189331054688,1,1.0677033178674604
2024-11-25 00:00:00-05:00,560.7163326600713,571.1805620369473,555.0204271351337,563.7189331054688,13599800,0.0,0.0,META,571.2702514648438,571.9663232421875,45.680970768915294,-2.831906445852951,-0.8011462843784499,596.9977381009703,545.5427648287173,13991345.0,0.010677033178674522,0.02866700753297242,572.1281127929688,1,1.4917327046609392
2024-11-26 00:00:00-05:00,564.606695691197,576.0783865047108,563.8086772028907,572.1281127929688,10356600,0.0,0.0,META,570.285678100586,572.7088891601562,50.8028855347405,-2.1014454563450045,-1.0612061187717612,594.1410108435439,546.4303453576281,13858220.0,0.014917327046609419,0.02144573746240642,567.798828125,0,-0.7566984686059908
2024-11-27 00:00:00-05:00,573.4748236432217,573.5645679971382,562.7113461243875,567.798828125,7200200,0.0,0.0,META,569.1584625244141,573.3323510742188,35.48010079704211,-1.8505549058064616,-1.2190758761787013,591.0749818229327,547.2419432258954,12874985.0,-0.007566984686059874,0.019114554900703854,572.90625,1,0.8995125776969037
2024-11-29 00:00:00-05:00,567.5993385095039,577.036073507685,565.5045322643998,572.90625,7130500,0.0,0.0,META,569.4946350097656,573.6360034179687,40.64057476803699,-1.2254696251255837,-1.2203546259680778,591.4252276420705,547.5640423774607,11889590.0,0.008995125776969148,0.020128147045498687,591.3706665039062,1,3.2229385704740086
2024-12-02 00:00:00-05:00,576.0783868240748,593.036538470844,574.1531451491893,591.3706665039062,12522400,0.0,0.0,META,570.7749755859375,574.2640551757812,55.21715424345464,0.7511799269811945,-0.8260477153782232,594.6887387985852,546.8612123732897,11750550.0,0.03222938570473999,0.03193156913461814,612.139404296875,1,3.511966177786663
2024-12-03 00:00:00-05:00,593.5352905826334,612.6880381868189,589.7945219445076,612.139404296875,14907200,0.0,0.0,META,573.416958618164,575.2464318847656,62.89935074534522,3.9480419364297177,0.12877021498336522,602.9968481770704,543.8370690592576,11892680.0,0.03511966177786663,0.03739918731192875,612.2691040039062,1,0.021187936296998833
2024-12-04 00:00:00-05:00,611.4511152689987,616.2592573147286,603.6104177407027,612.2691040039062,14697000,0.0,0.0,META,575.4793731689454,576.2529479980469,65.7762537505358,6.418060388421964,1.3866282496710853,609.7377827446392,541.2209635932516,12138760.0,0.0002118793629699578,0.020658954520666524,607.4309692382812,0,-0.7901974367130785
2024-12-05 00:00:00-05:00,615.560930463209,618.3739956805784,605.5555924267017,607.4309692382812,8081200,0.0,0.0,META,577.3188323974609,577.0633483886719,64.56404738690969,7.894171668502054,2.6881369334372796,614.3241335836188,540.313531211303,11627550.0,-0.007901974367130804,0.021102650182540213,622.2344970703125,1,2.4370716314637173
2024-12-06 00:00:00-05:00,608.5981044048992,628.2396363522805,607.0320228219205,622.2344970703125,16935500,0.0,0.0,META,578.9183837890625,578.1791943359375,84.55821269215762,10.141615242975718,4.178832595344968,620.7295203132778,537.1072472648473,11741640.0,0.024370716314637164,0.034082992232369894,612.0595703125,0,-1.6352238273061763
2024-12-09 00:00:00-05:00,622.3840671657603,624.8580035041053,604.6777626799444,612.0595703125,11426000,0.0,0.0,META,580.1268981933594,579.1011193847656,76.72296875328146,10.975183826429657,5.538102841561906,624.3570712405324,535.8967251461863,11842155.0,-0.01635223827306176,0.0329710404068308,617.7954711914062,1,0.9371474864738516
2024-12-10 00:00:00-05:00,616.0397939169814,624.0500562603173,611.2316516629029,617.7954711914062,10938900,0.0,0.0,META,581.9299530029297,580.0364123535156,76.52365270862921,11.960756047945097,6.822633482838546,629.2670003928249,534.5929056130344,11878645.0,0.009371474864738438,0.020748621825754713,631.1224975585938,1,2.1571906866663486
2024-12-11 00:00:00-05:00,621.835418815051,636.8284480526352,619.9999825164779,631.1224975585938,10837200,0.0,0.0,META,584.3170593261718,581.1578442382812,78.289807380649,13.659747714619925,8.190056329194823,636.5263919448586,532.1077267074851,11606120.0,0.02157190686666355,0.02666434107682072,629.2371826171875,0,-0.29872409060036975
2024-12-12 00:00:00-05:00,629.9454567515796,635.0927277561048,625.6660392252307,629.2371826171875,7474700,0.0,0.0,META,586.850308227539,582.3145886230469,78.64761496422369,14.684804407263755,9.489005944808609,642.6772694181287,531.0233470369493,11441975.0,-0.002987240906003663,0.014981137147149439,618.8228759765625,0,-1.6550685382749877
2024-12-13 00:00:00-05:00,625.6759594031354,629.5265036127585,615.3714323360788,618.8228759765625,8453300,0.0,0.0,META,589.0044921875,583.0643383789062,74.55270321876972,14.489792404165769,10.489163236680042,646.331006123162,531.677978251838,11311955.0,-0.01655068538274984,0.022874188764178446,623.2056274414062,1,0.708240053008277
2024-12-16 00:00:00-05:00,628.9361065383608,630.1042117262369,617.5550328463455,623.2056274414062,10885600,0.5,0.0,META,592.5289733886718,583.6389904785157,74.22676107173149,14.52150058235975,11.295630705815984,649.1244680592877,535.933478718056,10970590.0,0.007082400530082689,0.020136498014969067,618.41357421875,0,-0.7689361282455361
2024-12-17 00:00:00-05:00,625.1324029345234,631.3221415597952,615.5183552206975,618.41357421875,12897800,0.0,0.0,META,595.7978881835937,584.3404528808594,69.42261876405777,13.998583934041676,11.836221351461123,650.3024164591249,541.2933599080626,10899115.0,-0.0076893612824553426,0.025555367795836146,596.200439453125,0,-3.591954590208849
2024-12-18 00:00:00-05:00,619.9709830820838,626.3204297339289,595.3318859457509,596.200439453125,17075500,0.0,0.0,META,597.6224700927735,584.4358520507812,60.36272614710362,11.657375422766677,11.800452165722236,649.4159669054937,545.8289732800532,11276770.0,-0.03591954590208846,0.05197672080987196,594.5830688476562,0,-0.2712796734857007
2024-12-19 00:00:00-05:00,609.37851745456,610.5066497694395,594.0140061011585,594.5830688476562,14958100,0.0,0.0,META,599.145230102539,584.54638671875,58.11578312818008,9.56122664999009,11.352607062575808,648.5270159109944,549.7634442940837,11534810.0,-0.002712796734857026,0.027738165670012853,584.2802124023438,0,-1.7327867181418668
2024-12-23 00:00:00-05:00,588.6230024208112,600.0940145583529,585.2785777785421,598.8560180664062,10205800,0.0,0.0,META,602.3286651611328,584.7913012695312,44.427773695435654,6.055231800190995,9.594811634304705,644.5990756794397,560.0582546428259,13478635.0,0.024946601570045024,0.024739563990100858,606.742919921875,1,1.3169946727652628
2024-12-24 00:00:00-05:00,601.7212257007668,606.9825124772965,598.286984494369,606.742919921875,4726100,0.0,0.0,META,604.4798645019531,585.1468298339844,47.82348028725704,5.88449753663474,8.852748814770711,642.6580125345316,566.3017164693746,13034950.0,0.013169946727652704,0.014331486528177615,602.3502197265625,0,-0.7239804620840256
2024-12-26 00:00:00-05:00,604.4766951738098,605.2953437391651,597.9475539437108,602.3502197265625,6081400,0.0,0.0,META,605.9909698486329,585.4972985839844,47.99187127982472,5.333256744347636,8.148850400686097,641.0418890498609,570.9400506474049,12821190.0,-0.007239804620840284,0.0121985342659788,598.8161010742188,0,-0.5867215677198668
2024-12-27 00:00:00-05:00,598.4167395081588,600.8526988194768,588.8226780836644,598.8161010742188,8084200,0.0,0.0,META,607.5418334960938,585.9662182617187,39.83886763491565,4.55867108303255,7.4308145371553875,637.909504815491,577.1741621766965,12865390.0,-0.005867215677198723,0.020089674800379775,590.26025390625,0,-1.428793773684505
2024-12-30 00:00:00-05:00,587.7743898032761,595.9508206949702,584.6096598318045,590.26025390625,7025900,0.0,0.0,META,608.4095336914063,586.2612268066406,40.40658914437176,3.217333584753078,6.588118346674926,635.4159645742837,581.4031028085288,12860160.0,-0.014287937736845002,0.01921383116703461,584.539794921875,0,-0.9691418228684547
2024-12-31 00:00:00-05:00,591.2886030654797,592.9857373463826,582.8825114890158,584.539794921875,6019500,0.0,0.0,META,608.0679901123046,586.4510046386719,35.36290190427529,1.6734304567535219,5.605180768690645,636.1337328996065,580.0022473250028,12535015.0,-0.009691418228684578,0.017284068501644392,598.2470092773438,1,2.344958285911184
2025-01-02 00:00:00-05:00,588.7427650585881,603.9075966445652,586.8459500467553,598.2470092773438,12682300,0.0,0.0,META,607.3733703613282,586.9410632324219,35.57850173122665,1.5382023083921013,4.791785076630937,635.7012752594043,579.0454654632521,12423770.0,0.023449582859111917,0.028519401406485196,603.6280517578125,1,0.8994683461884438
2025-01-03 00:00:00-05:00,603.7578412050734,608.4899766390093,595.4216417161412,603.6280517578125,11436800,0.0,0.0,META,606.9413177490235,587.4020776367188,39.10032336902307,1.843981907878515,4.2022244428804525,635.2183653316027,578.6642701664442,12260760.0,0.008994683461884367,0.021649648131514376,629.15576171875,1,4.229046328545997
2025-01-06 00:00:00-05:00,610.8162059478007,629.9444307411353,604.6164740709102,629.15576171875,14560800,0.0,0.0,META,608.0275573730469,588.7391467285156,53.89655645442685,4.098937295718088,4.18156701344798,638.0019417943722,578.0531729517215,12584740.0,0.042290463285459934,0.040257052722577534,616.8661499023438,0,-1.9533496415630136
2025-01-07 00:00:00-05:00,630.6532638258104,631.0525644518098,607.2221227274762,616.8661499023438,12071500,0.0,0.0,META,607.7591400146484,589.7488232421875,47.74390720708979,4.838560804590998,4.312965771676583,637.2907298861171,578.2275501431798,12341540.0,-0.01953349641563018,0.03863146280292116,609.7080078125,0,-1.160404423386979
2025-01-08 00:00:00-05:00,612.383620674881,615.4185614591353,601.7911551332733,609.7080078125,10085800,0.0,0.0,META,607.6415618896484,590.5062072753906,46.95317486561517,4.791877736803258,4.408748164701918,637.1197364894086,578.1633872898882,12274530.0,-0.011604044233869737,0.02235070911197999,614.8394775390625,1,0.8416274119431528
2025-01-10 00:00:00-05:00,609.0191819848814,628.8661838676574,596.3502074506945,614.8394775390625,19256600,0.0,0.0,META,607.4937622070313,591.2682629394532,57.4093070652174,5.110042402770773,4.549007012315689,636.7866369106189,578.2008875034437,12690415.0,0.008416274119431577,0.05288531007655903,607.322021484375,0,-1.2226697096251264
2025-01-13 00:00:00-05:00,606.0940181446159,607.9609147021279,597.4583876521832,607.322021484375,10785000,0.0,0.0,META,606.3037384033203,591.5783117675782,54.837038063618124,4.701399508181453,4.579485511488842,633.4067918044024,579.2006850022382,12687805.0,-0.012226697096251238,0.017293176730649583,593.2653198242188,0,-2.3145384430157527
2025-01-14 00:00:00-05:00,604.0673982519899,604.4866852448625,587.5747526134381,593.2653198242188,13598000,0.0,0.0,META,604.5051452636719,591.6367553710937,53.317124611869474,3.206328167644415,4.304854042719957,629.9220579599047,579.0882325674391,12993970.0,-0.023145384430157567,0.028506524932951277,616.097412109375,1,3.848546598328261
2025-01-15 00:00:00-05:00,609.1988889602708,621.428590409025,605.4950145852582,616.097412109375,15524300,0.0,0.0,META,604.3688720703125,592.6350476074218,55.999449504107695,3.8198001125591645,4.207843256687799,629.4900697557991,579.2476743848258,13347520.0,0.03848546598328251,0.02586210477530476,610.2869873046875,0,-0.9431016411502119
2025-01-16 00:00:00-05:00,610.4866680664915,615.2287967227725,608.6996562564747,610.2869873046875,8355300,0.0,0.0,META,603.7229400634766,593.5255102539063,51.25130375567834,3.7934003685999187,4.124954679070223,627.429303385749,580.0165767412042,13221005.0,-0.009431016411502124,0.010698475638704897,611.754638671875,1,0.24048544335990746
2025-01-17 00:00:00-05:00,623.0159156407722,623.9343741078126,602.6696811223908,611.754638671875,17280600,0.0,0.0,META,603.3899932861328,594.5746081542969,53.390447371293185,3.8465647766283837,4.069276698581855,626.404573442232,580.3754131300336,13440145.0,0.0024048544335990574,0.03476016631698557,615.4385375976562,1,0.6021856955231314
2025-01-21 00:00:00-05:00,616.8062626104474,620.4701642986823,608.0008701831367,615.4385375976562,11674000,0.0,0.0,META,604.3518981933594,595.4629626464844,55.98619628530608,4.138254585810955,4.083072276027675,627.706867409061,580.9969289776577,13170070.0,0.006021856955231275,0.020260827611184508,622.4668579101562,1,1.142001984460514
2025-01-22 00:00:00-05:00,622.2671771241828,632.6499686545925,618.4035946049794,622.4668579101562,12274000,0.0,0.0,META,605.7460876464844,596.4994641113282,61.72751045350917,4.880290619804441,4.242515944783028,629.9589843522391,581.5331909407297,13035865.0,0.011420019844605056,0.0228869599538894,635.3953857421875,1,2.07698252007134
2025-01-23 00:00:00-05:00,626.3204214724742,635.5451006249901,620.1207507212021,635.3953857421875,9910200,0.0,0.0,META,608.3018463134765,597.4025024414062,67.5946229020787,6.4373775889367835,4.6814882736137795,633.7345843244466,582.8691083025064,11081905.0,0.020769825200713354,0.024275199741608657,646.4170532226562,1,1.734615599638743
2025-01-24 00:00:00-05:00,635.3454642652555,650.9195895810104,633.1490976350807,646.4170532226562,19065300,0.0,0.0,META,610.679898071289,598.5730578613282,66.98104844609307,8.463178431126153,5.437826305116254,640.8473517648911,580.512444377687,11524880.0,0.017346155996387447,0.0274907536200298,658.7865600585938,1,1.9135489656825104
2025-01-27 00:00:00-05:00,625.5716701424085,662.7699387361127,624.0641625170977,658.7865600585938,28399200,0.0,0.0,META,613.282080078125,600.1141015625,68.53155801189263,10.94063914133551,6.538388872360107,650.2349137501594,576.3292464060905,12708535.0,0.01913548965682521,0.058753135788885136,673.2125854492188,1,2.1897874463835327
2025-01-28 00:00:00-05:00,664.8963720229036,681.4489143819349,658.377163631469,673.2125854492188,20950100,0.0,0.0,META,616.8251983642579,601.9107458496094,65.9948972469331,13.907784012217121,8.012267900331512,662.0317832650511,571.6186134634646,13451970.0,0.0218978744638354,0.034271122152403966,675.3690185546875,1,0.3203197848759487
2025-01-29 00:00:00-05:00,673.8814972952861,679.921460010166,664.5669404267016,675.3690185546875,21377800,0.0,0.0,META,620.6528442382812,603.8466821289062,72.92642054872567,16.246000053232933,9.659014330911797,671.9872517021453,569.3184367744171,14116650.0,0.0032031978487594426,0.02273500732432701,685.8616333007812,1,1.553612093215099
2025-01-30 00:00:00-05:00,695.6653687628108,709.6121910679191,674.9796703493296,685.8616333007812,29322900,0.0,0.0,META,625.4329132080078,606.049130859375,79.08341060465567,18.72981379669966,11.47317422406937,682.3516864272349,568.5141399887807,15231500.0,0.015536120932150954,0.05049490893945597,688.0379638671875,1,0.3173133560383645
2025-01-31 00:00:00-05:00,689.854955287262,704.1312468061141,684.443953741468,688.0379638671875,19303900,0.0,0.0,META,630.6078216552735,608.7555700683594,78.6003867173005,20.635986959451316,13.305736771145762,690.6084334659027,570.6072098446442,15895720.0,0.003173133560383734,0.028613672643863435,696.3043212890625,1,1.2014391437665874
2025-02-03 00:00:00-05:00,674.789981183126,702.8334624844176,674.1311016230156,696.3043212890625,21415700,0.0,0.0,META,635.5106872558594,611.6209509277344,84.56521244331147,22.553684052702806,15.155326227457175,700.2179548835725,570.8034196281462,16332390.0,0.012014391437665806,0.04122100062263801,703.0231323242188,1,0.964924506387921
2025-02-04 00:00:00-05:00,701.3359302823354,706.5373190467258,690.4639608100931,703.0231323242188,13826300,0.0,0.0,META,640.4804412841797,614.4872375488281,95.21297672613025,24.335104774690308,16.991281936903803,709.9685750519837,570.9923075163757,16451865.0,0.009649245063879208,0.02286319965531373,703.7020263671875,1,0.09656781004122907
2025-02-05 00:00:00-05:00,702.3842062935471,716.950057491736,697.8517510044364,703.7020263671875,17778200,0.0,0.0,META,644.2077545166015,617.278720703125,94.14422006384902,25.507638428966402,18.694553235316324,718.9377480209708,569.4777610122322,16612735.0,0.0009656781004123705,0.02713976338236964,710.8101806640625,1,1.0101085446023723
2025-02-06 00:00:00-05:00,704.710319919996,717.7087645079753,702.3342588461929,710.8101806640625,13080700,0.0,0.0,META,648.9049560546875,620.2608471679688,100.0,26.70263706578237,20.296170001409536,728.076671423488,569.733240685887,16663195.0,0.010101085446023728,0.021629551855066233,713.3359985351562,1,0.3553435136134442
2025-02-07 00:00:00-05:00,715.6121886937868,723.8086059554087,710.5705691640067,713.3359985351562,16427100,0.0,0.0,META,654.0863555908203,623.3722937011719,100.0,27.536075747411587,21.744151150609948,735.9743187242068,572.1983924574338,16980260.0,0.0035534351361343752,0.018557926164649578,716.2112426757812,1,0.4030701025224224
2025-02-10 00:00:00-05:00,717.3692936641316,720.0049336246739,710.1512937758902,716.2112426757812,12904300,0.0,0.0,META,659.1549438476562,626.4221398925781,100.0,28.104617543411223,23.016244429170207,743.3316443673349,574.9782433279776,16662645.0,0.0040307010252242925,0.013758007779897843,718.6072387695312,1,0.3345376267480115
2025-02-11 00:00:00-05:00,712.137995992511,722.4608279084838,708.8634018884771,718.6072387695312,12998000,0.0,0.0,META,664.719204711914,629.3517224121093,100.0,28.420909322189686,24.097177407774105,749.181415353563,580.256994070265,16773295.0,0.0033453762674802157,0.018921916293648082,724.1780395507812,1,0.775221912708375
2025-02-12 00:00:00-05:00,714.1147251974435,725.8951602371656,711.4191869503326,724.1780395507812,12016500,0.0,0.0,META,671.2648406982422,632.479306640625,100.0,28.789225629170346,25.035587052053355,752.6458772081709,589.8838041883135,16694220.0,0.007752219127083793,0.019989522598355302,727.352783203125,1,0.4383926988883966
2025-02-13 00:00:00-05:00,720.3244703269909,727.7920565662597,716.8501952061899,727.352783203125,12569100,0.0,0.0,META,676.8276092529297,635.5682373046875,100.0,29.002966096887235,25.82906286102013,757.5378401034782,596.1173784023813,16546460.0,0.004383926988883902,0.015043403438815293,735.4493408203125,1,1.1131541398015665
2025-02-14 00:00:00-05:00,724.9368204290963,739.682305506395,724.4176625560408,735.4493408203125,16901200,0.0,0.0,META,683.085726928711,638.4498107910156,100.0,29.485787685251125,26.56040782586633,761.4475648273876,604.7238890300343,16973755.0,0.011131541398015754,0.02075553284652912,715.1829223632812,0,-2.7556511825037875
2025-02-18 00:00:00-05:00,734.7803990216926,735.778741955146,705.2693843461711,715.1829223632812,21938700,0.0,0.0,META,688.2571411132812,640.5106811523438,75.43558930320506,27.911351985143824,26.83059665772183,760.1854374178513,616.3288448087112,17206660.0,-0.02755651182503782,0.0426595164047799,702.6038818359375,0,-1.7588563896040788
2025-02-19 00:00:00-05:00,702.9332911577684,705.8285102693987,694.2377625113465,702.6038818359375,17535500,0.0,0.0,META,692.6154083251953,642.3173767089844,64.65409432931186,25.356285431766082,26.535734412530683,756.0244715718869,629.2063450785037,17499735.0,-0.0175885638960408,0.01649684560205535,693.6886596679688,0,-1.2688831357824055
2025-02-20 00:00:00-05:00,696.1246189647087,704.4607584336488,692.4906359109783,693.6886596679688,12587400,0.0,0.0,META,696.1764984130859,644.0425305175781,54.284162250142316,22.35430633031592,25.699448796087733,750.3207009495891,642.0322958765828,17515405.0,-0.01268883135782406,0.017255756391347053,682.4172973632812,0,-1.624844539059135
2025-02-21 00:00:00-05:00,695.4257349847168,702.7036330054893,681.2292668396583,682.4172973632812,15660400,0.0,0.0,META,698.5275939941406,645.2461865234375,47.202073325980685,18.848438459229783,24.329246728716146,745.1153575149402,651.939830473341,17802915.0,-0.016248445390591337,0.0314680859480021,667.0228881835938,0,-2.255864445284183
2025-02-24 00:00:00-05:00,685.14283732043,686.1311871035267,661.3523074705995,667.0228881835938,15677000,0.0,0.0,META,699.5578857421875,646.3454528808594,36.38977764488204,14.658834825563758,22.39516434808567,742.0222401532957,657.0935313310794,17633500.0,-0.022558644452841836,0.037148469822983025,656.4105224609375,0,-1.5910047332191792
2025-02-25 00:00:00-05:00,664.8664584221042,666.8931239603137,640.7964233177016,656.4105224609375,20579700,0.0,0.0,META,699.4390838623046,647.11775390625,29.09092601586974,10.362759102501855,19.98868329896891,742.3941725536005,656.4839951710088,17242525.0,-0.015910047332191812,0.03975667627138786,672.5836791992188,1,2.463878348209097
2025-02-26 00:00:00-05:00,658.5569724881091,681.878249924817,656.9096821941056,672.5836791992188,14488700,0.0,0.0,META,699.4076385498047,647.9469775390625,37.744753740323176,8.168960038170667,17.62473864680926,742.4444088153373,656.3708682842721,16919455.0,0.02463878348209092,0.03712336249437269,657.1492919921875,0,-2.2947906237343587
2025-02-27 00:00:00-05:00,681.3191981578423,687.5089369957133,656.480419238195,657.1492919921875,12500000,0.0,0.0,META,698.4966522216797,648.5052197265625,30.167542063723374,5.125844868254603,15.124959891098328,744.3547669405029,652.6385375028565,16475565.0,-0.02294790623734355,0.04721684727598717,667.0927734375,1,1.5131236640563424
2025-02-28 00:00:00-05:00,656.9495749111169,668.5203965483279,641.53515727814,667.0927734375,17534200,0.0,0.0,META,697.5582092285156,649.4706176757812,33.797409720668824,3.476435834832273,12.795255079845118,745.2370429986139,649.8793754584173,15886130.0,0.015131236640563372,0.04045200359634257,653.9645385742188,0,-1.9679773767645583
2025-03-03 00:00:00-05:00,672.5636726462196,680.1211361055591,649.761553743727,653.9645385742188,10843800,0.0,0.0,META,695.8545379638672,650.0857958984375,29.65211166328949,1.0972796989282187,10.45566000366174,747.2554621512986,644.4536137764358,15463125.0,-0.019679773767645625,0.04642389697157355,638.939453125,0,-2.2975382552051857
2025-03-04 00:00:00-05:00,644.4403322286904,648.6732963562011,622.6165711570532,638.939453125,21495200,0.0,0.0,META,692.986294555664,650.4963134765625,25.9435765287147,-1.9778184456511099,7.9689643137991695,750.3390340524451,635.633555058883,15467100.0,-0.022975382552051893,0.04078121185302724,655.3822021484375,1,2.5734440005257735
2025-03-05 00:00:00-05:00,639.9378651352356,658.407210696861,636.6033726931404,655.3822021484375,13770000,0.0,0.0,META,690.604248046875,651.6799487304687,30.5063687382721,-3.052871845424761,5.764597081954383,750.1184147795642,631.0900813141858,15464285.0,0.025734440005257708,0.03326888940872124,626.8894653320312,0,-4.347499325279653
2025-03-06 00:00:00-05:00,646.9262151408363,649.4819705904519,623.0757880479771,626.8894653320312,13446500,0.0,0.0,META,686.7636199951172,652.3260766601562,25.105138261010282,-6.133284461992616,3.385020773164983,752.3254982986957,621.2017416915387,15247700.0,-0.04347499325279658,0.042122549512757824,624.6232299804688,0,-0.36150477506623774
2025-03-07 00:00:00-05:00,624.3337324581125,633.7381060863794,599.6147510017424,624.6232299804688,21375700,0.0,0.0,META,682.4542724609375,653.1329370117187,21.720080701204637,-8.657600477809979,0.97649652296999,752.5354147995507,612.3731301223244,15662450.0,-0.003615047750662348,0.0546303010307573,596.9990844726562,0,-4.422529323585399
2025-03-10 00:00:00-04:00,607.0623983614838,609.0989960212393,585.8975158632896,596.9990844726562,21999900,0.0,0.0,META,676.6374267578125,653.0957983398438,20.93400902456085,-12.740314371420368,-1.7668656559080826,754.775206823626,598.4996466919989,15941090.0,-0.044225293235854,0.03886351044984273,604.7063598632812,1,1.2910028827653937
2025-03-11 00:00:00-04:00,594.0639893708412,613.911053065773,592.3468686608835,604.7063598632812,17401500,0.0,0.0,META,671.0621826171875,653.0550671386719,25.332080830711902,-15.179007682872566,-4.44929406130098,753.1244307916696,588.9999344427055,16165950.0,0.012910028827654019,0.03566058807412735,618.5333862304688,1,2.2865687025870987
2025-03-12 00:00:00-04:00,628.8562796545592,632.2805888301948,608.3402822710135,618.5333862304688,15747000,0.0,0.0,META,666.0584899902344,653.37873046875,31.520041926229283,-15.81367404081152,-6.72217005720309,748.118176894721,583.9988030857478,16303400.0,0.022865687025870995,0.038704954481246084,589.6613159179688,0,-4.667827308151498
2025-03-13 00:00:00-04:00,619.2222371114077,619.4718228579259,585.5381545107681,589.6613159179688,16480300,0.0,0.0,META,659.3326538085937,653.195634765625,29.009104028358507,-18.43389204941525,-9.064514455645522,743.3619992326254,575.303308384562,16526590.0,-0.046678273081514954,0.057547726857968905,607.1328125,1,2.9629714736894512
2025-03-14 00:00:00-04:00,602.3365152554182,608.3918534867013,594.3227230343585,607.1328125,12364500,0.525,0.0,META,653.3216552734375,653.5330859375,36.57296302894909,-18.882958943636254,-11.02820335324367,733.9962649893354,572.6470455575396,16516360.0,0.029629714736894464,0.023173068828894392,604.4349365234375,0,-0.444363394798811
2025-03-17 00:00:00-04:00,606.9929657834423,612.6285830204243,597.5402173129962,604.4349365234375,15473900,0.0,0.0,META,646.7709350585938,653.9309887695313,37.918608425626,-19.234816742724433,-12.669526031139824,720.3294773455316,573.2123927716559,16444995.0,-0.004443633947988079,0.024962762401215137,581.9122314453125,0,-3.7262414392639367
